"c_representative","c_section","c_size"
"FRAMEBUFFER LAYER","TI LP855x BACKLIGHT DRIVER",764
"FRAMEBUFFER LAYER","UVESAFB DRIVER",2209
"FRAMEBUFFER LAYER","VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER",12735
"FREESCALE QUICC ENGINE LIBRARY","FREESCALE QUICC ENGINE LIBRARY",3909
"FREEVXFS FILESYSTEM","FREEVXFS FILESYSTEM",2767
"FS-CRYPTO: FILE SYSTEM LEVEL ENCRYPTION SUPPORT","FS-CRYPTO: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",1998
"GDB KERNEL DEBUGGING HELPER SCRIPTS","GDB KERNEL DEBUGGING HELPER SCRIPTS",1251
"GENWQE (IBM Generic Workqueue Card)","GENWQE (IBM Generic Workqueue Card)",6980
"GET_MAINTAINER SCRIPT","GET_MAINTAINER SCRIPT",2331
"HID CORE LAYER","HID CORE LAYER",77116
"HID CORE LAYER","INTEL INTEGRATED SENSOR HUB DRIVER",7362
"HID CORE LAYER","PICOLCD HID DRIVER",3049
"HID CORE LAYER","ROCCAT DRIVERS",7318
"HID CORE LAYER","UHID USERSPACE HID IO DRIVER:",987
"HID CORE LAYER","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5392
"HID CORE LAYER","WIIMOTE HID DRIVER",4679
"HPFS FILESYSTEM","HPFS FILESYSTEM",6535
"HSI SUBSYSTEM","HSI SUBSYSTEM",7908
"HUGETLB FILESYSTEM","HUGETLB FILESYSTEM",1372
"I2C ACPI SUPPORT","I2C ACPI SUPPORT",0
"i386 SETUP CODE / CPU ERRATA WORKAROUNDS","i386 SETUP CODE / CPU ERRATA WORKAROUNDS",0
"IDLE-I7300","IDLE-I7300",612
"INDUSTRY PACK SUBSYSTEM (IPACK)","INDUSTRY PACK SUBSYSTEM (IPACK)",2380
"INFINIBAND SUBSYSTEM","CISCO VIC LOW LATENCY NIC DRIVER",6034
"INFINIBAND SUBSYSTEM","CXGB3 IWARP RNIC DRIVER (IW_CXGB3)",10172
"INFINIBAND SUBSYSTEM","CXGB4 IWARP RNIC DRIVER (IW_CXGB4)",13652
"INFINIBAND SUBSYSTEM","EMULEX ONECONNECT ROCE DRIVER",11458
"INFINIBAND SUBSYSTEM","HFI1 DRIVER",62532
"INFINIBAND SUBSYSTEM","HISILICON ROCE DRIVER",10622
"INFINIBAND SUBSYSTEM","INFINIBAND SUBSYSTEM",366380
"INFINIBAND SUBSYSTEM","INTEL RDMA RNIC DRIVER",27594
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR",4374
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) TARGET",2897
"INFINIBAND SUBSYSTEM","MELLANOX MLX4 IB driver",18727
"INFINIBAND SUBSYSTEM","MELLANOX MLX5 IB driver",27009
"INFINIBAND SUBSYSTEM","NETEFFECT IWARP RNIC DRIVER (IW_NES)",20062
"INFINIBAND SUBSYSTEM","QIB DRIVER",50657
"INFINIBAND SUBSYSTEM","RDMAVT - RDMA verbs software",6909
"INFINIBAND SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) INITIATOR",4332
"INFINIBAND SUBSYSTEM","SOFT-ROCE DRIVER (rxe)",13155
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1210
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7877 TOUCHSCREEN DRIVER",857
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",681
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1155
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",913
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ALPS PS/2 TOUCHPAD DRIVER",3415
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","APPLE BCM5974 MULTITOUCH DRIVER",1042
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ARM PRIMECELL KMI PL050 DRIVER",307
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATI_REMOTE2 DRIVER",1040
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATMEL MAXTOUCH DRIVER",3328
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",328
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CYTTSP TOUCHSCREEN DRIVER",4173
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","E3X0 POWER BUTTON DRIVER",182
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","GOODIX TOUCHSCREEN",892
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","HTCPEN TOUCHSCREEN DRIVER",248
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","IDEAPAD LAPTOP SLIDEBAR DRIVER",357
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",194552
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT MULTITOUCH (MT) PROTOCOL",909
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","MELFAS MIP4 TOUCHSCREEN DRIVER",1598
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",348
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","TEGRA KBC DRIVER",835
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","VIRTUAL SERIO DEVICE DRIVER",329
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","VMWARE VMMOUSE SUBDRIVER",521
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WACOM PROTOCOL 4 SERIAL TABLETS",620
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WISTRON LAPTOP BUTTON DRIVER",1407
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","YEALINK PHONE DRIVER",1443
"INTEL I/OAT DMA DRIVER","INTEL I/OAT DMA DRIVER",0
"INTEL IDLE DRIVER","INTEL IDLE DRIVER",1458
"IOMMU DRIVERS","AMD IOMMU (AMD-VI)",9370
"IOMMU DRIVERS","ARM SMMU DRIVERS",6768
"IOMMU DRIVERS","EXYNOS SYSMMU (IOMMU) driver",1362
"IOMMU DRIVERS","INTEL IOMMU (VT-d)",5936
"IOMMU DRIVERS","IOMMU DRIVERS",45262
"IOMMU DRIVERS","S390 IOMMU (PCI)",355
"IOMMU DRIVERS","TEGRA IOMMU DRIVERS",1423
"IRQ SUBSYSTEM","IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY)",2597
"IRQ SUBSYSTEM","IRQ SUBSYSTEM",9826
"iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER","iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER",1008
"ISDN SUBSYSTEM","GIGASET ISDN DRIVERS",14471
"ISDN SUBSYSTEM","ISDN SUBSYSTEM",192382
"ISDN SUBSYSTEM","ISDN SUBSYSTEM (Eicon active card driver)",41853
"JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)","JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)",19085
"JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)","JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)",10244
"KERNEL AUTOMOUNTER v4 (AUTOFS4)","KERNEL AUTOMOUNTER v4 (AUTOFS4)",3650
"KERNEL JANITORS","KERNEL JANITORS",0
"KEXEC","KEXEC",3341
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA ARASAN COMPACT FLASH CONTROLLER",1018
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA DRIVERS",30102
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA AHCI PLATFORM devices support",891
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER",1425
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)",91906
"LIBLOCKDEP","LIBLOCKDEP",1474
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM BLK: MMIO-APERTURE DRIVER",1345
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM BTT: BLOCK TRANSLATION TABLE",1950
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER",729
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM",12514
"LIGHTNVM PLATFORM SUPPORT","LIGHTNVM PLATFORM SUPPORT",5428
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1650
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1321
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ADM1025 HARDWARE MONITOR DRIVER",633
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ADM1029 HARDWARE MONITOR DRIVER",417
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ADS1015 HARDWARE MONITOR DRIVER",431
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ADT746X FAN DRIVER",623
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ADT7475 HARDWARE MONITOR DRIVER",1748
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","AFFS FILE SYSTEM",4524
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ALLWINNER SECURITY SYSTEM",1696
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ALPHA PORT",62421
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",8929
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",620
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","AMS (Apple Motion Sensor) DRIVER",966
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","APM DRIVER",3434
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","APPLE SMC DRIVER",1383
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ASC7621 HARDWARE MONITOR DRIVER",1543
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ASYMMETRIC KEYS",4842
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ATA OVER ETHERNET (AOE) DRIVER",3942
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ATK0110 HWMON DRIVER",1465
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BEFS FILE SYSTEM",3934
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BFS FILE SYSTEM",1289
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BLOCK LAYER",41058
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BROADCOM BCM47XX MIPS ARCHITECTURE",2743
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BROADCOM BCM63XX ARM ARCHITECTURE",18539
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BROADCOM BMIPS MIPS ARCHITECTURE",8759
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BSG (block layer generic sg v4 driver)",1196
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","BTRFS FILE SYSTEM",124887
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5322
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1915
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CELL BROADBAND ENGINE ARCHITECTURE",22692
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",22748
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CERTIFICATE HANDLING:",1288
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CHINESE DOCUMENTATION",6455
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","COCCINELLE/Semantic Patches (SmPL)",5842
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CODA FILE SYSTEM",5948
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","COMMON INTERNET FILE SYSTEM (CIFS)",56510
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","COMPACTPCI HOTPLUG CORE",1162
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CONTROL GROUP - CPUSET",3853
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CONTROL GROUP (CGROUP)",10458
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CORETEMP HARDWARE MONITORING DRIVER",1039
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CPU FREQUENCY DRIVERS",36145
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CPU FREQUENCY DRIVERS - ARM BIG LITTLE",821
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",507
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CPUIDLE DRIVER - ARM BIG LITTLE",228
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CPUIDLE DRIVERS",5338
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CRAMFS FILESYSTEM",968
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CRYPTO API",295565
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",714
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","CXL (IBM Coherent Accelerator Processor Interface CAPI) DRIVER",13886
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","DECSTATION PLATFORM SUPPORT",4372
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","DELL LAPTOP SMM DRIVER",1181
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",848
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","DIRECTORY NOTIFICATION (DNOTIFY)",526
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","DISKQUOTA",6967
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","DMA BUFFER SHARING FRAMEWORK",4945
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","DME1737 HARDWARE MONITOR DRIVER",3125
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","DOCUMENTATION",392780
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","DRBD DRIVER",31657
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ECRYPT FILE SYSTEM",10414
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","EFI TEST DRIVER",860
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","EXT2 FILE SYSTEM",10095
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","EXT4 FILE SYSTEM",49785
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",17629
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","F2FS FILE SYSTEM",26804
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","F71805F HARDWARE MONITORING DRIVER",1820
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FAULT INJECTION SUPPORT",688
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",946
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FIREWIRE SBP-2 TARGET",2635
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FMC SUBSYSTEM",2202
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FPU EMULATOR",12928
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10441
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FUJITSU FR-V (FRV) PORT",27202
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","FUSE: FILESYSTEM IN USERSPACE",12113
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","GCC PLUGINS",2682
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","GCOV BASED KERNEL PROFILING",2513
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","GENERIC INCLUDE/ASM HEADER FILES",14710
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","GENERIC UIO DRIVER FOR PCI DEVICES",128
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","GFS2 FILE SYSTEM",29908
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","GUID PARTITION TABLE (GPT)",870
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HARDWARE MONITORING",146480
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HFS FILESYSTEM",6071
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HFSPLUS FILESYSTEM",12470
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS",8597
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","HPET:	x86",1482
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","i386 BOOT CODE",9753
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IA64 (Itanium) PLATFORM",98246
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",3925
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",6537
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power SRIOV Virtual NIC Device Driver",4996
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power Virtual Ethernet Device Driver",2016
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IBM Power VMX Cryptographic instructions",5345
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IDE SUBSYSTEM",42931
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IDE/ATAPI DRIVERS",3308
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","INA209 HARDWARE MONITOR DRIVER",719
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","INA2XX HARDWARE MONITOR DRIVER",585
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","INOTIFY",1236
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","INTEL PSTATE DRIVER",1906
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","INTEL(R) TRACE HUB",4475
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",895
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IPMI SUBSYSTEM",18653
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","IT87 HARDWARE MONITORING DRIVER",3432
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","JC42.4 TEMPERATURE SENSOR DRIVER",679
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","JFS FILESYSTEM",33067
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","K10TEMP HARDWARE MONITORING DRIVER",304
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","K8TEMP HARDWARE MONITORING DRIVER",389
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KCONFIG",25285
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KDUMP",753
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",8643
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL SELFTEST FRAMEWORK",52238
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM)",158164
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V",5715
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR ARM",18156
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR POWERPC",38928
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",7682
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",9088
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",14039
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KMEMCHECK",2386
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","KPROBES",3711
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LANTIQ MIPS ARCHITECTURE",3703
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LEGACY EEPROM DRIVER",317
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LGUEST",10478
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWER MACINTOSH",36358
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC (32-BIT AND 64-BIT)",549879
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED MPC5XXX",7364
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC4XX",2259
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX",9482
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED PPC8XX",1371
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC EMBEDDED XILINX VIRTEX",1297
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LINUX FOR POWERPC PA SEMI PWRFICIENT",3886
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LIVE PATCHING",2183
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LM73 HARDWARE MONITOR DRIVER",287
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LM78 HARDWARE MONITOR DRIVER",1115
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LM83 HARDWARE MONITOR DRIVER",474
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LM90 HARDWARE MONITOR DRIVER",2150
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LM95234 HARDWARE MONITOR DRIVER",809
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LOCKING PRIMITIVES",28786
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1839
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","LTC4261 HARDWARE MONITOR DRIVER",329
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","M32R ARCHITECTURE",27417
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MARVELL CRYPTO DRIVER",4050
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MAX16065 HARDWARE MONITOR DRIVER",778
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MAX20751 HARDWARE MONITOR DRIVER",77
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",819
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MAX6697 HARDWARE MONITOR DRIVER",772
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MELLANOX PLATFORM DRIVER",266
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MEN CHAMELEON BUS (mcb)",1529
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MEN F21BMC (Board Management Controller)",722
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MICROBLAZE ARCHITECTURE",20564
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MIPS",401692
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","MIPS/LOONGSON1 ARCHITECTURE",2304
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","NCT6775 HARDWARE MONITOR DRIVER",4617
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","NETWORK BLOCK DEVICE (NBD)",1147
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","NILFS2 FILESYSTEM",24625
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","NTFS FILESYSTEM",29906
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","OMFS FILESYSTEM",1906
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","OPENRISC ARCHITECTURE",9970
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","OPROFILE",14329
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94742
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","ORANGEFS FILESYSTEM",10633
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","OVERLAY FILESYSTEM",4410
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PA SEMI SMBUS DRIVER",418
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PADATA PARALLEL EXECUTION MECHANISM",1397
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PANASONIC MN10300/AM33/AM34 PORT",34377
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PARALLEL PORT SUBSYSTEM",17003
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",1733
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES",10991
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PC87360 HARDWARE MONITORING DRIVER",2002
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PC87427 HARDWARE MONITORING DRIVER",1411
"LINUX FOR POWERPC (32-BIT AND 64-BIT)","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1058
