from,to,lines,size
PWM SUBSYSTEM,PWM SUBSYSTEM,19241,494755
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,316,7838
PWM SUBSYSTEM,TEGRA PWM DRIVER,285,6749
PWM SUBSYSTEM,THE REST,19241,494755
PXA GPIO DRIVER,PXA GPIO DRIVER,818,20679
PXA GPIO DRIVER,THE REST,818,20679
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,70864,1877724
PXA2xx/PXA3xx SUPPORT,SOUND,7993,204136
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6935,178396
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2583,66057
PXA2xx/PXA3xx SUPPORT,THE REST,70864,1877724
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5975,165015
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5975,165015
PXA3xx NAND FLASH DRIVER,PXA3xx NAND FLASH DRIVER,2071,55129
PXA3xx NAND FLASH DRIVER,THE REST,2071,55129
QAT DRIVER,QAT DRIVER,18425,581256
QAT DRIVER,THE REST,18425,581256
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,2280,65822
QCOM AUDIO (ASoC) DRIVERS,SOUND,2280,65822
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2280,65822
QCOM AUDIO (ASoC) DRIVERS,THE REST,2280,65822
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,771,21504
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,771,21504
QIB DRIVER,QIB DRIVER,50525,1584567
QIB DRIVER,THE REST,50525,1584567
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,7430,203696
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,7430,203696
QLOGIC QL41xxx ISCSI DRIVER,THE REST,7430,203696
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,69460,2004077
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,69460,2004077
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5574,163360
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5574,163360
QLOGIC QLA1280 SCSI DRIVER,THE REST,5574,163360
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,74472,2055252
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,74182,2039829
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,74472,2055252
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5181,136810
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5181,136810
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,28233,832880
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27944,817460
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,28233,832880
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,32969,884583
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,32969,884583
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,11432,317756
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,11432,317756
QNX4 FILESYSTEM,QNX4 FILESYSTEM,868,22440
QNX4 FILESYSTEM,THE REST,868,22440
QORIQ DPAA2 FSL-MC BUS DRIVER,QORIQ DPAA2 FSL-MC BUS DRIVER,9180,266115
QORIQ DPAA2 FSL-MC BUS DRIVER,STAGING SUBSYSTEM,9180,266115
QORIQ DPAA2 FSL-MC BUS DRIVER,THE REST,9180,266115
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,616,17504
QT1010 MEDIA DRIVER,THE REST,616,17504
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,56631,1623178
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,56631,1623178
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,87377,2704967
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,THE REST,87377,2704967
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,QUALCOMM EMAC GIGABIT ETHERNET DRIVER,4165,126768
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,THE REST,4165,126768
QUALCOMM HEXAGON ARCHITECTURE,QUALCOMM HEXAGON ARCHITECTURE,12463,334397
QUALCOMM HEXAGON ARCHITECTURE,THE REST,12463,334397
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,10619,280432
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,10619,280432
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7882,232505
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7882,232505
RADEON and AMDGPU DRM DRIVERS,RADEON and AMDGPU DRM DRIVERS,882087,43045397
RADEON and AMDGPU DRM DRIVERS,THE REST,882087,43045397
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,423,11710
RADIOSHARK RADIO DRIVER,THE REST,423,11710
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,991,27361
RADIOSHARK2 RADIO DRIVER,THE REST,991,27361
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),6787,176685
RADOS BLOCK DEVICE (RBD),THE REST,6787,176685
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2607,66863
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2607,66863
RALINK MIPS ARCHITECTURE,RALINK MIPS ARCHITECTURE,2856,75210
RALINK MIPS ARCHITECTURE,THE REST,2856,75210
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,43395,1279434
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,43395,1279434
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,793,21137
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,793,21137
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,2159,62913
RANDOM NUMBER DRIVER,THE REST,2159,62913
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,16316,431226
RAPIDIO SUBSYSTEM,THE REST,16316,431226
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3655,115470
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3655,115470
RCUTORTURE MODULE,RCUTORTURE MODULE,2219,68444
RCUTORTURE MODULE,READ-COPY UPDATE (RCU),1913,55231
RCUTORTURE MODULE,THE REST,2219,68444
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,2905,80813
RCUTORTURE TEST FRAMEWORK,THE REST,2905,80813
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1230,32817
RDC R6040 FAST ETHERNET DRIVER,THE REST,1230,32817
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,7209,205923
RDMAVT - RDMA verbs software,THE REST,7209,205923
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,15756,453826
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,15756,453826
RDT - RESOURCE ALLOCATION,RDT - RESOURCE ALLOCATION,2228,55788
RDT - RESOURCE ALLOCATION,THE REST,2228,55788
RDT - RESOURCE ALLOCATION,X86 ARCHITECTURE (32-BIT AND 64-BIT),2228,55788
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),36249,1193861
READ-COPY UPDATE (RCU),SLEEPABLE READ-COPY UPDATE (SRCU),675,22154
READ-COPY UPDATE (RCU),THE REST,36249,1193861
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,69935,1827913
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,899,21996
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,452,12845
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,69935,1827913
REAL TIME CLOCK (RTC) SUBSYSTEM,TILE ARCHITECTURE,146,3232
REAL TIME CLOCK (RTC) SUBSYSTEM,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",278,6271
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,972,25102
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,57554,1832141
REALTEK AUDIO CODECS,SOUND,57554,1832141
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),57219,1824486
REALTEK AUDIO CODECS,THE REST,57554,1832141
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,9109,232908
REGISTER MAP ABSTRACTION,THE REST,9109,232908
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,32594,933105
REISERFS FILE SYSTEM,THE REST,32594,933105
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,8189,221832
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,8189,221832
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,3672,108283
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,3672,108283
RENESAS CLOCK DRIVERS,RENESAS CLOCK DRIVERS,5072,140809
RENESAS CLOCK DRIVERS,THE REST,5072,140809
RENESAS ETHERNET DRIVERS,RENESAS ETHERNET DRIVERS,7461,180174
RENESAS ETHERNET DRIVERS,THE REST,7461,180174
RENESAS USB2 PHY DRIVER,RENESAS USB2 PHY DRIVER,490,13113
RENESAS USB2 PHY DRIVER,THE REST,490,13113
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,7741,232131
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,303,10336
RESET CONTROLLER FRAMEWORK,THE REST,7741,232131
RFKILL,RFKILL,2190,54731
RFKILL,THE REST,2190,54731
RHASHTABLE,RHASHTABLE,2233,61920
RHASHTABLE,THE REST,2233,61920
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1072,28262
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1072,28262
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1242,30695
RICOH SMARTMEDIA/XD DRIVER,THE REST,1242,30695
ROCCAT DRIVERS,ROCCAT DRIVERS,7318,220433
ROCCAT DRIVERS,THE REST,7318,220433
ROCKER DRIVER,ROCKER DRIVER,6966,192371
ROCKER DRIVER,THE REST,6966,192371
ROCKETPORT DRIVER,ROCKETPORT DRIVER,4655,149159
ROCKETPORT DRIVER,THE REST,4655,149159
ROCKETPORT DRIVER,TTY LAYER,4655,149159
ROCKETPORT EXPRESS/INFINITY DRIVER,ROCKETPORT EXPRESS/INFINITY DRIVER,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,SERIAL DRIVERS,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,THE REST,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,TTY LAYER,887,24666
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5228,124909
ROSE NETWORK LAYER,THE REST,5228,124909
RTL2830 MEDIA DRIVER,RTL2830 MEDIA DRIVER,1009,24081
RTL2830 MEDIA DRIVER,THE REST,1009,24081
RTL2832 MEDIA DRIVER,RTL2832 MEDIA DRIVER,3233,88412
RTL2832 MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1579,45006
RTL2832 MEDIA DRIVER,THE REST,3233,88412
RTL2832_SDR MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1579,45006
RTL2832_SDR MEDIA DRIVER,THE REST,1579,45006
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,4194,124713
RTL8180 WIRELESS DRIVER,THE REST,4194,124713
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3376,98677
RTL8187 WIRELESS DRIVER,THE REST,3376,98677
RTL8192CE WIRELESS DRIVER,RTL8192CE WIRELESS DRIVER,170714,5085940
RTL8192CE WIRELESS DRIVER,THE REST,170714,5085940
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),13435,392673
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),THE REST,13435,392673
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3354,85949
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3354,85949
S390,S390,216758,5819657
S390,S390 COMMON I/O LAYER,21181,534224
S390,S390 DASD DRIVER,20862,566438
S390,S390 IUCV NETWORK LAYER,2724,69988
S390,S390 NETWORK DRIVERS,30184,813719
S390,S390 PCI SUBSYSTEM,3123,70589
S390,S390 ZCRYPT DRIVER,8567,237478
S390,S390 ZFCP DRIVER,10966,313148
S390,THE REST,216758,5819657
S390,TRACING,329,8733
S390,VIRTIO DRIVERS FOR S390,1923,47728
S390 COMMON I/O LAYER,S390 COMMON I/O LAYER,21181,534224
S390 COMMON I/O LAYER,THE REST,21181,534224
S390 DASD DRIVER,S390 DASD DRIVER,21226,575996
S390 DASD DRIVER,THE REST,21226,575996
S390 IOMMU (PCI),S390 IOMMU (PCI),354,8969
S390 IOMMU (PCI),THE REST,354,8969
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,8029,207548
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2724,69988
S390 IUCV NETWORK LAYER,THE REST,8029,207548
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,30184,813719
S390 NETWORK DRIVERS,THE REST,30184,813719
S390 PCI SUBSYSTEM,S390 PCI SUBSYSTEM,3337,74958
S390 PCI SUBSYSTEM,THE REST,3337,74958
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,8567,237478
S390 ZCRYPT DRIVER,THE REST,8567,237478
S390 ZFCP DRIVER,S390 ZFCP DRIVER,10966,313148
S390 ZFCP DRIVER,THE REST,10966,313148
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,1961,48383
S3C24XX SD/MMC Driver,THE REST,1961,48383
SAA6588 RDS RECEIVER DRIVER,SAA6588 RDS RECEIVER DRIVER,528,12954
SAA6588 RDS RECEIVER DRIVER,THE REST,528,12954
SAA7134 VIDEO4LINUX DRIVER,SAA7134 VIDEO4LINUX DRIVER,21024,590257
SAA7134 VIDEO4LINUX DRIVER,THE REST,21024,590257
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,6381,177435
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,6381,177435
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,10853,272455
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,10853,272455
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),10853,272455
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,10853,272455
SAMSUNG FRAMEBUFFER DRIVER,SAMSUNG FRAMEBUFFER DRIVER,1982,50780
SAMSUNG FRAMEBUFFER DRIVER,THE REST,1982,50780
SAMSUNG LAPTOP DRIVER,SAMSUNG LAPTOP DRIVER,1815,44470
SAMSUNG LAPTOP DRIVER,THE REST,1815,44470
SAMSUNG LAPTOP DRIVER,X86 PLATFORM DRIVERS,1815,44470
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,7380,193847
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,THE REST,7380,193847
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,3007,90606
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3627,99906
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,THE REST,3627,99906
SAMSUNG S3FWRN5 NFC DRIVER,SAMSUNG S3FWRN5 NFC DRIVER,1547,35934
SAMSUNG S3FWRN5 NFC DRIVER,THE REST,1547,35934
SAMSUNG S5C73M3 CAMERA DRIVER,SAMSUNG S5C73M3 CAMERA DRIVER,3014,77543
SAMSUNG S5C73M3 CAMERA DRIVER,THE REST,3014,77543
SAMSUNG S5K5BAF CAMERA DRIVER,SAMSUNG S5K5BAF CAMERA DRIVER,2062,51625
SAMSUNG S5K5BAF CAMERA DRIVER,THE REST,2062,51625
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17552,470557
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,THE REST,17552,470557
SAMSUNG SOC CLOCK DRIVERS,SAMSUNG SOC CLOCK DRIVERS,26940,931256
SAMSUNG SOC CLOCK DRIVERS,THE REST,26940,931256
SAMSUNG SPI DRIVERS,SAMSUNG SPI DRIVERS,2446,64047
SAMSUNG SPI DRIVERS,SPI SUBSYSTEM,2376,61840
SAMSUNG SPI DRIVERS,THE REST,2446,64047
SAMSUNG SXGBE DRIVERS,SAMSUNG SXGBE DRIVERS,6239,175502
SAMSUNG SXGBE DRIVERS,THE REST,6239,175502
SAMSUNG THERMAL DRIVER,SAMSUNG THERMAL DRIVER,1573,46921
SAMSUNG THERMAL DRIVER,THE REST,1573,46921
SAMSUNG THERMAL DRIVER,THERMAL,1573,46921
SAMSUNG USB2 PHY DRIVER,SAMSUNG USB2 PHY DRIVER,1894,55932
SAMSUNG USB2 PHY DRIVER,THE REST,1894,55932
SC1200 WDT DRIVER,SC1200 WDT DRIVER,479,11388
SC1200 WDT DRIVER,THE REST,479,11388
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,479,11388
SCHEDULER,SCHEDULER,36154,955063
SCHEDULER,THE REST,36154,955063
SCORE ARCHITECTURE,SCORE ARCHITECTURE,7749,191009
SCORE ARCHITECTURE,THE REST,7749,191009
SCORE ARCHITECTURE,TRACING,4,90
SCR24X CHIP CARD INTERFACE DRIVER,SCR24X CHIP CARD INTERFACE DRIVER,373,8465
SCR24X CHIP CARD INTERFACE DRIVER,THE REST,373,8465
SCSI CDROM DRIVER,SCSI CDROM DRIVER,2024,52496
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2024,52496
SCSI CDROM DRIVER,THE REST,2024,52496
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,4348,114660
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,281,6249
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,4348,114660
SCSI SG DRIVER,SCSI SG DRIVER,3074,90582
SCSI SG DRIVER,SCSI SUBSYSTEM,2973,86397
SCSI SG DRIVER,THE REST,3074,90582
SCSI SUBSYSTEM,SCSI SUBSYSTEM,932357,26600989
SCSI SUBSYSTEM,SCSI TAPE DRIVER,9024,237083
SCSI SUBSYSTEM,THE REST,932357,26600989
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,12646,348443
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,849,23716
SCSI SUBSYSTEM,VMware PVSCSI driver,2099,57861
SCSI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1146,28709
SCSI SUBSYSTEM,XEN PVSCSI DRIVERS,1146,28709
SCSI TAPE DRIVER,SCSI TAPE DRIVER,9616,265901
SCSI TAPE DRIVER,THE REST,9616,265901
SCTP PROTOCOL,SCTP PROTOCOL,43364,1273899
SCTP PROTOCOL,THE REST,43364,1273899
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1318,32022
SCx200 CPU SUPPORT,THE REST,1318,32022
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,271,6599
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),131,3254
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5529
SCx200 GPIO DRIVER,THE REST,220,5529
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,93,2808
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,93,2808
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,548,14109
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,548,14109
SECURE COMPUTING,SECURE COMPUTING,4030,108793
SECURE COMPUTING,THE REST,4030,108793
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,145,3687
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,145,3687
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,THE REST,145,3687
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,17771,485176
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,859,22605
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,215,5023
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,521,15745
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,17771,485176
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,859,22605
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,859,22605
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,215,5023
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,215,5023
SECURITY CONTACT,SECURITY CONTACT,0,0
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,79205,2042288
SECURITY SUBSYSTEM,SELINUX SECURITY MODULE,24559,601770
SECURITY SUBSYSTEM,SMACK SECURITY MODULE,9158,223680
SECURITY SUBSYSTEM,THE REST,79205,2042288
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,12231,338068
SECURITY SUBSYSTEM,YAMA SECURITY MODULE,505,12916
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,24982,613269
SELINUX SECURITY MODULE,THE REST,24982,613269
SENSABLE PHANTOM,SENSABLE PHANTOM,620,15148
SENSABLE PHANTOM,THE REST,620,15148
SERIAL DRIVERS,SERIAL DRIVERS,132512,3472280
SERIAL DRIVERS,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5156,141643
SERIAL DRIVERS,SPARC SERIAL DRIVERS,5922,147653
SERIAL DRIVERS,SYNOPSYS ARC ARCHITECTURE,686,17789
SERIAL DRIVERS,TEGRA ARCHITECTURE SUPPORT,1446,39082
SERIAL DRIVERS,TEGRA SERIAL DRIVER,1409,37853
SERIAL DRIVERS,THE REST,132512,3472280
SERIAL DRIVERS,TILE ARCHITECTURE,698,16173
SERIAL DRIVERS,TTY LAYER,130926,3419958
SERIAL DRIVERS,XILINX UARTLITE SERIAL DRIVER,757,18110
SERIAL DRIVERS,ZS DECSTATION Z85C30 SERIAL DRIVER,1593,41036
SERIAL IR RECEIVER,SERIAL IR RECEIVER,844,20516
SERIAL IR RECEIVER,THE REST,844,20516
SFC NETWORK DRIVER,SFC NETWORK DRIVER,70324,2308673
SFC NETWORK DRIVER,THE REST,70324,2308673
SGI GRU DRIVER,SGI GRU DRIVER,7262,200334
SGI GRU DRIVER,THE REST,7262,200334
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5584,157275
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,THE REST,5584,157275
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,TTY LAYER,5156,141643
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,9862,283076
SGI XP/XPC/XPNET DRIVER,THE REST,9862,283076
SH_VEU V4L2 MEM2MEM DRIVER,SH_VEU V4L2 MEM2MEM DRIVER,1211,32235
SH_VEU V4L2 MEM2MEM DRIVER,THE REST,1211,32235
SH_VOU V4L2 OUTPUT DRIVER,SH_VOU V4L2 OUTPUT DRIVER,1414,38749
SH_VOU V4L2 OUTPUT DRIVER,THE REST,1414,38749
SI2157 MEDIA DRIVER,SI2157 MEDIA DRIVER,635,15587
SI2157 MEDIA DRIVER,THE REST,635,15587
SI2168 MEDIA DRIVER,SI2168 MEDIA DRIVER,871,20495
SI2168 MEDIA DRIVER,THE REST,871,20495
SI470X FM RADIO RECEIVER I2C DRIVER,SI470X FM RADIO RECEIVER I2C DRIVER,525,13260
SI470X FM RADIO RECEIVER I2C DRIVER,THE REST,525,13260
SI470X FM RADIO RECEIVER USB DRIVER,SI470X FM RADIO RECEIVER USB DRIVER,1850,54408
SI470X FM RADIO RECEIVER USB DRIVER,THE REST,1850,54408
SI4713 FM RADIO TRANSMITTER I2C DRIVER,SI4713 FM RADIO TRANSMITTER I2C DRIVER,1926,50497
SI4713 FM RADIO TRANSMITTER I2C DRIVER,THE REST,1926,50497
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,228,7052
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,THE REST,228,7052
SI4713 FM RADIO TRANSMITTER USB DRIVER,SI4713 FM RADIO TRANSMITTER USB DRIVER,539,15692
