from,to,lines,size
OPENRISC ARCHITECTURE,THE REST,10786,291880
OPENVSWITCH,OPENVSWITCH,13448,365965
OPENVSWITCH,THE REST,13448,365965
OPERATING PERFORMANCE POINTS (OPP),OPERATING PERFORMANCE POINTS (OPP),4210,117279
OPERATING PERFORMANCE POINTS (OPP),POWER MANAGEMENT CORE,3338,88807
OPERATING PERFORMANCE POINTS (OPP),SUSPEND TO RAM,3358,93421
OPERATING PERFORMANCE POINTS (OPP),THE REST,4210,117279
OPL4 DRIVER,OPL4 DRIVER,2549,107112
OPL4 DRIVER,SOUND,2549,107112
OPL4 DRIVER,THE REST,2549,107112
OPROFILE,OPROFILE,13951,345850
OPROFILE,PANASONIC MN10300/AM33/AM34 PORT,35,790
OPROFILE,PARISC ARCHITECTURE,32,638
OPROFILE,S390,51,1191
OPROFILE,SPARC + UltraSPARC (sparc/sparc64),96,1928
OPROFILE,SUPERH,170,4014
OPROFILE,SYNOPSYS ARC ARCHITECTURE,35,973
OPROFILE,TENSILICA XTENSA PORT (xtensa),62,1332
OPROFILE,THE REST,13951,345850
OPROFILE,X86 ARCHITECTURE (32-BIT AND 64-BIT),2586,61413
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),ORACLE CLUSTER FILESYSTEM 2 (OCFS2),95377,2587388
ORACLE CLUSTER FILESYSTEM 2 (OCFS2),THE REST,95377,2587388
ORANGEFS FILESYSTEM,ORANGEFS FILESYSTEM,10678,288317
ORANGEFS FILESYSTEM,THE REST,10678,288317
ORINOCO DRIVER,ORINOCO DRIVER,12773,345170
ORINOCO DRIVER,THE REST,12773,345170
OSD LIBRARY and FILESYSTEM,OSD LIBRARY and FILESYSTEM,11227,310648
OSD LIBRARY and FILESYSTEM,SCSI SUBSYSTEM,4899,143539
OSD LIBRARY and FILESYSTEM,THE REST,11227,310648
OV2659 OMNIVISION SENSOR DRIVER,OV2659 OMNIVISION SENSOR DRIVER,1560,38018
OV2659 OMNIVISION SENSOR DRIVER,THE REST,1560,38018
OVERLAY FILESYSTEM,OVERLAY FILESYSTEM,5372,131236
OVERLAY FILESYSTEM,THE REST,5372,131236
P54 WIRELESS DRIVER,P54 WIRELESS DRIVER,8530,227825
P54 WIRELESS DRIVER,THE REST,8530,227825
PA SEMI ETHERNET DRIVER,PA SEMI ETHERNET DRIVER,2229,58116
PA SEMI ETHERNET DRIVER,THE REST,2229,58116
PA SEMI SMBUS DRIVER,PA SEMI SMBUS DRIVER,418,10334
PA SEMI SMBUS DRIVER,THE REST,418,10334
PADATA PARALLEL EXECUTION MECHANISM,PADATA PARALLEL EXECUTION MECHANISM,1389,39555
PADATA PARALLEL EXECUTION MECHANISM,THE REST,1389,39555
PANASONIC LAPTOP ACPI EXTRAS DRIVER,PANASONIC LAPTOP ACPI EXTRAS DRIVER,659,18116
PANASONIC LAPTOP ACPI EXTRAS DRIVER,THE REST,659,18116
PANASONIC LAPTOP ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,659,18116
PANASONIC MN10300/AM33/AM34 PORT,PANASONIC MN10300/AM33/AM34 PORT,34135,922505
PANASONIC MN10300/AM33/AM34 PORT,PER-CPU MEMORY ALLOCATOR,1,32
PANASONIC MN10300/AM33/AM34 PORT,THE REST,34135,922505
PANASONIC MN10300/AM33/AM34 PORT,TRACING,1,12
PARALLEL LCD/KEYPAD PANEL DRIVER,PARALLEL LCD/KEYPAD PANEL DRIVER,24,1090
PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,24,1090
PARALLEL PORT SUBSYSTEM,PARALLEL PORT SUBSYSTEM,16766,448325
PARALLEL PORT SUBSYSTEM,PARISC ARCHITECTURE,653,17518
PARALLEL PORT SUBSYSTEM,THE REST,16766,448325
PARAVIRT_OPS INTERFACE,PARAVIRT_OPS INTERFACE,1820,46728
PARAVIRT_OPS INTERFACE,THE REST,1820,46728
PARAVIRT_OPS INTERFACE,X86 ARCHITECTURE (32-BIT AND 64-BIT),1681,42495
PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,11042,273463
PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES,THE REST,11042,273463
PARISC ARCHITECTURE,PARISC ARCHITECTURE,79461,2337560
PARISC ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,6,152
PARISC ARCHITECTURE,SERIAL DRIVERS,134,3972
PARISC ARCHITECTURE,THE REST,79461,2337560
PARISC ARCHITECTURE,TRACING,105,2640
PARISC ARCHITECTURE,TTY LAYER,134,3972
PARMAN,PARMAN,847,25210
PARMAN,THE REST,847,25210
PC87360 HARDWARE MONITORING DRIVER,PC87360 HARDWARE MONITORING DRIVER,2002,63855
PC87360 HARDWARE MONITORING DRIVER,THE REST,2002,63855
PC8736x GPIO DRIVER,PC8736x GPIO DRIVER,352,8977
PC8736x GPIO DRIVER,THE REST,352,8977
PC87427 HARDWARE MONITORING DRIVER,PC87427 HARDWARE MONITORING DRIVER,1411,42439
PC87427 HARDWARE MONITORING DRIVER,THE REST,1411,42439
PCA9532 LED DRIVER,PCA9532 LED DRIVER,618,15506
PCA9532 LED DRIVER,THE REST,618,15506
PCA9541 I2C BUS MASTER SELECTOR DRIVER,PCA9541 I2C BUS MASTER SELECTOR DRIVER,403,10478
PCA9541 I2C BUS MASTER SELECTOR DRIVER,THE REST,403,10478
PCDP - PRIMARY CONSOLE AND DEBUG PORT,PCDP - PRIMARY CONSOLE AND DEBUG PORT,247,6122
PCDP - PRIMARY CONSOLE AND DEBUG PORT,THE REST,247,6122
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI DRIVER FOR AARDVARK (Marvell Armada 3700),1019,29087
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),PCI SUBSYSTEM,1019,29087
PCI DRIVER FOR AARDVARK (Marvell Armada 3700),THE REST,1019,29087
PCI DRIVER FOR ALTERA PCIE IP,PCI DRIVER FOR ALTERA PCIE IP,695,17980
PCI DRIVER FOR ALTERA PCIE IP,PCI SUBSYSTEM,695,17980
PCI DRIVER FOR ALTERA PCIE IP,THE REST,695,17980
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI DRIVER FOR APPLIEDMICRO XGENE,762,20404
PCI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,762,20404
PCI DRIVER FOR APPLIEDMICRO XGENE,THE REST,762,20404
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI DRIVER FOR ARM VERSATILE PLATFORM,291,8354
PCI DRIVER FOR ARM VERSATILE PLATFORM,PCI SUBSYSTEM,291,8354
PCI DRIVER FOR ARM VERSATILE PLATFORM,THE REST,291,8354
PCI DRIVER FOR ARMADA 8K,PCI DRIVER FOR ARMADA 8K,306,8658
PCI DRIVER FOR ARMADA 8K,PCI SUBSYSTEM,306,8658
PCI DRIVER FOR ARMADA 8K,THE REST,306,8658
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI DRIVER FOR FREESCALE LAYERSCAPE,311,7421
PCI DRIVER FOR FREESCALE LAYERSCAPE,PCI SUBSYSTEM,311,7421
PCI DRIVER FOR FREESCALE LAYERSCAPE,THE REST,311,7421
PCI DRIVER FOR GENERIC OF HOSTS,PCI DRIVER FOR GENERIC OF HOSTS,337,10012
PCI DRIVER FOR GENERIC OF HOSTS,PCI SUBSYSTEM,337,10012
PCI DRIVER FOR GENERIC OF HOSTS,THE REST,337,10012
PCI DRIVER FOR IMX6,PCI DRIVER FOR IMX6,927,25624
PCI DRIVER FOR IMX6,PCI SUBSYSTEM,927,25624
PCI DRIVER FOR IMX6,THE REST,927,25624
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),782,20591
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),PCI SUBSYSTEM,782,20591
PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD),THE REST,782,20591
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI DRIVER FOR MICROSEMI SWITCHTEC,1904,49816
PCI DRIVER FOR MICROSEMI SWITCHTEC,PCI SUBSYSTEM,1596,39390
PCI DRIVER FOR MICROSEMI SWITCHTEC,THE REST,1904,49816
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),1315,33517
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI SUBSYSTEM,1315,33517
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),THE REST,1315,33517
PCI DRIVER FOR NVIDIA TEGRA,PCI DRIVER FOR NVIDIA TEGRA,2877,76656
PCI DRIVER FOR NVIDIA TEGRA,PCI SUBSYSTEM,2877,76656
PCI DRIVER FOR NVIDIA TEGRA,TEGRA ARCHITECTURE SUPPORT,2877,76656
PCI DRIVER FOR NVIDIA TEGRA,THE REST,2877,76656
PCI DRIVER FOR RENESAS R-CAR,PCI DRIVER FOR RENESAS R-CAR,1650,42890
PCI DRIVER FOR RENESAS R-CAR,PCI SUBSYSTEM,1650,42890
PCI DRIVER FOR RENESAS R-CAR,THE REST,1650,42890
PCI DRIVER FOR SAMSUNG EXYNOS,PCI DRIVER FOR SAMSUNG EXYNOS,754,21249
PCI DRIVER FOR SAMSUNG EXYNOS,PCI SUBSYSTEM,754,21249
PCI DRIVER FOR SAMSUNG EXYNOS,THE REST,754,21249
PCI DRIVER FOR SYNOPSIS DESIGNWARE,PCI DRIVER FOR SYNOPSIS DESIGNWARE,1900,49320
PCI DRIVER FOR SYNOPSIS DESIGNWARE,PCI SUBSYSTEM,1900,49320
PCI DRIVER FOR SYNOPSIS DESIGNWARE,THE REST,1900,49320
PCI DRIVER FOR TI DRA7XX,PCI DRIVER FOR TI DRA7XX,887,22808
PCI DRIVER FOR TI DRA7XX,PCI SUBSYSTEM,887,22808
PCI DRIVER FOR TI DRA7XX,THE REST,887,22808
PCI DRIVER FOR TI KEYSTONE,PCI DRIVER FOR TI KEYSTONE,1098,30098
PCI DRIVER FOR TI KEYSTONE,PCI SUBSYSTEM,1098,30098
PCI DRIVER FOR TI KEYSTONE,THE REST,1098,30098
PCI ENDPOINT SUBSYSTEM,PCI ENDPOINT SUBSYSTEM,2933,70829
PCI ENDPOINT SUBSYSTEM,PCI SUBSYSTEM,2157,52599
PCI ENDPOINT SUBSYSTEM,THE REST,2933,70829
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,7934,221812
PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,THE REST,7934,221812
PCI ERROR RECOVERY,PCI ERROR RECOVERY,413,18717
PCI ERROR RECOVERY,PCI SUBSYSTEM,413,18717
PCI ERROR RECOVERY,THE REST,413,18717
PCI MSI DRIVER FOR ALTERA MSI IP,PCI MSI DRIVER FOR ALTERA MSI IP,332,8712
PCI MSI DRIVER FOR ALTERA MSI IP,PCI SUBSYSTEM,332,8712
PCI MSI DRIVER FOR ALTERA MSI IP,THE REST,332,8712
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI MSI DRIVER FOR APPLIEDMICRO XGENE,620,16949
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,PCI SUBSYSTEM,620,16949
PCI MSI DRIVER FOR APPLIEDMICRO XGENE,THE REST,620,16949
PCI SUBSYSTEM,PCI SUBSYSTEM,116026,3223265
PCI SUBSYSTEM,PCIE DRIVER FOR AXIS ARTPEC,348,9775
PCI SUBSYSTEM,PCIE DRIVER FOR CAVIUM THUNDERX,940,25167
PCI SUBSYSTEM,PCIE DRIVER FOR HISILICON,491,12799
PCI SUBSYSTEM,PCIE DRIVER FOR QUALCOMM MSM,768,18849
PCI SUBSYSTEM,PCIE DRIVER FOR ROCKCHIP,1600,47367
PCI SUBSYSTEM,PCIE DRIVER FOR ST SPEAR13XX,315,8061
PCI SUBSYSTEM,S390 PCI SUBSYSTEM,214,4369
PCI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,2877,76656
PCI SUBSYSTEM,THE REST,116026,3223265
PCI SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),9010,235021
PCI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1188,28082
PCI SUBSYSTEM,XEN PCI SUBSYSTEM,1766,42446
PCIE DRIVER FOR AXIS ARTPEC,PCIE DRIVER FOR AXIS ARTPEC,348,9775
PCIE DRIVER FOR AXIS ARTPEC,THE REST,348,9775
PCIE DRIVER FOR CAVIUM THUNDERX,PCIE DRIVER FOR CAVIUM THUNDERX,940,25167
PCIE DRIVER FOR CAVIUM THUNDERX,THE REST,940,25167
PCIE DRIVER FOR HISILICON,PCIE DRIVER FOR HISILICON,491,12799
PCIE DRIVER FOR HISILICON,THE REST,491,12799
PCIE DRIVER FOR QUALCOMM MSM,PCIE DRIVER FOR QUALCOMM MSM,768,18849
PCIE DRIVER FOR QUALCOMM MSM,THE REST,768,18849
PCIE DRIVER FOR ROCKCHIP,PCIE DRIVER FOR ROCKCHIP,1600,47367
PCIE DRIVER FOR ROCKCHIP,THE REST,1600,47367
PCIE DRIVER FOR ST SPEAR13XX,PCIE DRIVER FOR ST SPEAR13XX,315,8061
PCIE DRIVER FOR ST SPEAR13XX,THE REST,315,8061
PCMCIA SUBSYSTEM,PCMCIA SUBSYSTEM,29621,777678
PCMCIA SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,2725,69060
PCMCIA SUBSYSTEM,THE REST,29621,777678
PCNET32 NETWORK DRIVER,PCNET32 NETWORK DRIVER,3058,86715
PCNET32 NETWORK DRIVER,THE REST,3058,86715
PCRYPT PARALLEL CRYPTO ENGINE,PCRYPT PARALLEL CRYPTO ENGINE,571,14920
PCRYPT PARALLEL CRYPTO ENGINE,THE REST,571,14920
PER-CPU MEMORY ALLOCATOR,PER-CPU MEMORY ALLOCATOR,5489,164135
PER-CPU MEMORY ALLOCATOR,S390,185,6442
PER-CPU MEMORY ALLOCATOR,SCORE ARCHITECTURE,6,123
PER-CPU MEMORY ALLOCATOR,SPARC + UltraSPARC (sparc/sparc64),8,180
PER-CPU MEMORY ALLOCATOR,THE REST,5489,164135
PER-CPU MEMORY ALLOCATOR,TILE ARCHITECTURE,52,1836
PER-CPU MEMORY ALLOCATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),611,19359
PER-TASK DELAY ACCOUNTING,PER-TASK DELAY ACCOUNTING,348,9849
PER-TASK DELAY ACCOUNTING,THE REST,348,9849
PERFORMANCE EVENTS SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,319608,9460761
PERFORMANCE EVENTS SUBSYSTEM,QUALCOMM HEXAGON ARCHITECTURE,22,841
PERFORMANCE EVENTS SUBSYSTEM,S390,339,9667
PERFORMANCE EVENTS SUBSYSTEM,SPARC + UltraSPARC (sparc/sparc64),1886,47573
PERFORMANCE EVENTS SUBSYSTEM,SUPERH,1024,24749
PERFORMANCE EVENTS SUBSYSTEM,SYNOPSYS ARC ARCHITECTURE,791,21383
PERFORMANCE EVENTS SUBSYSTEM,TENSILICA XTENSA PORT (xtensa),450,11821
PERFORMANCE EVENTS SUBSYSTEM,THE REST,319608,9460761
PERFORMANCE EVENTS SUBSYSTEM,TILE ARCHITECTURE,1027,25156
PERFORMANCE EVENTS SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),4125,103134
PERSONALITY HANDLING,PERSONALITY HANDLING,85,2403
PERSONALITY HANDLING,THE REST,85,2403
PHONET PROTOCOL,PHONET PROTOCOL,4994,118548
PHONET PROTOCOL,THE REST,4994,118548
PHRAM MTD DRIVER,PHRAM MTD DRIVER,328,6699
PHRAM MTD DRIVER,THE REST,328,6699
PICOLCD HID DRIVER,PICOLCD HID DRIVER,3048,92128
PICOLCD HID DRIVER,THE REST,3048,92128
PICOXCELL SUPPORT,PICOXCELL SUPPORT,2819,77192
PICOXCELL SUPPORT,THE REST,2819,77192
PIN CONTROL SUBSYSTEM,PIN CONTROL SUBSYSTEM,286856,8984831
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ATMEL AT91,3019,84572
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ATMEL AT91 PIO4,1107,31258
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - INTEL,8519,245645
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - RENESAS,77454,2448343
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SAMSUNG,6422,192360
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SINGLE,1857,46585
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ST SPEAR,11573,305458
PIN CONTROL SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,1398,44684
PIN CONTROL SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,13201,453175
PIN CONTROL SUBSYSTEM,THE REST,286856,8984831
PIN CONTROLLER - ATMEL AT91,PIN CONTROLLER - ATMEL AT91,3019,84572
PIN CONTROLLER - ATMEL AT91,PIN CONTROLLER - ATMEL AT91 PIO4,1107,31258
PIN CONTROLLER - ATMEL AT91,THE REST,3019,84572
PIN CONTROLLER - ATMEL AT91 PIO4,PIN CONTROLLER - ATMEL AT91 PIO4,1107,31258
PIN CONTROLLER - ATMEL AT91 PIO4,THE REST,1107,31258
PIN CONTROLLER - INTEL,PIN CONTROLLER - INTEL,8519,245645
PIN CONTROLLER - INTEL,THE REST,8519,245645
PIN CONTROLLER - RENESAS,PIN CONTROLLER - RENESAS,77454,2448343
PIN CONTROLLER - RENESAS,THE REST,77454,2448343
PIN CONTROLLER - SAMSUNG,PIN CONTROLLER - SAMSUNG,6501,194790
PIN CONTROLLER - SAMSUNG,THE REST,6501,194790
PIN CONTROLLER - SINGLE,PIN CONTROLLER - SINGLE,1857,46585
PIN CONTROLLER - SINGLE,THE REST,1857,46585
PIN CONTROLLER - ST SPEAR,PIN CONTROLLER - ST SPEAR,11573,305458
PIN CONTROLLER - ST SPEAR,THE REST,11573,305458
PISTACHIO SOC SUPPORT,PISTACHIO SOC SUPPORT,1681,37843
PISTACHIO SOC SUPPORT,THE REST,1681,37843
PKTCDVD DRIVER,PKTCDVD DRIVER,3290,82798
PKTCDVD DRIVER,THE REST,3290,82798
PKUNITY SOC DRIVERS,PKUNITY SOC DRIVERS,1530,37490
PKUNITY SOC DRIVERS,REAL TIME CLOCK (RTC) SUBSYSTEM,339,7871
PKUNITY SOC DRIVERS,THE REST,1530,37490
PMBUS HARDWARE MONITORING DRIVERS,PMBUS HARDWARE MONITORING DRIVERS,7036,189690
PMBUS HARDWARE MONITORING DRIVERS,THE REST,7036,189690
PMC SIERRA MaxRAID DRIVER,PMC SIERRA MaxRAID DRIVER,7097,207356
PMC SIERRA MaxRAID DRIVER,SCSI SUBSYSTEM,7097,207356
PMC SIERRA MaxRAID DRIVER,THE REST,7097,207356
PMC SIERRA PM8001 DRIVER,PMC SIERRA PM8001 DRIVER,16802,532609
PMC SIERRA PM8001 DRIVER,SCSI SUBSYSTEM,16802,532609
PMC SIERRA PM8001 DRIVER,THE REST,16802,532609
PNP SUPPORT,PNP SUPPORT,8770,215764
PNP SUPPORT,THE REST,8770,215764
POSIX CLOCKS and TIMERS,POSIX CLOCKS and TIMERS,8897,239093
POSIX CLOCKS and TIMERS,THE REST,8897,239093
POSIX CLOCKS and TIMERS,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",3205,87334
POWER MANAGEMENT CORE,POWER MANAGEMENT CORE,18766,519024
POWER MANAGEMENT CORE,SUSPEND TO RAM,14625,398013
POWER MANAGEMENT CORE,THE REST,18766,519024
POWER STATE COORDINATION INTERFACE (PSCI),POWER STATE COORDINATION INTERFACE (PSCI),1315,33800
POWER STATE COORDINATION INTERFACE (PSCI),THE REST,1315,33800
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,61355,1620927
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,THE REST,61355,1620927
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI BQ27XXX POWER SUPPLY DRIVER,1738,47854
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8727 CHARGER DRIVER,631,14655
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8788 MFD DRIVER,761,18729
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,1438,38791
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,2990,78645
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,223,5174
POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,THE REST,223,5174
PPP OVER ATM (RFC 2364),PPP OVER ATM (RFC 2364),524,16539
PPP OVER ATM (RFC 2364),THE REST,524,16539
PPP OVER ETHERNET,PPP OVER ETHERNET,1363,31633
PPP OVER ETHERNET,THE REST,1363,31633
PPP OVER L2TP,PPP OVER L2TP,1984,51741
PPP OVER L2TP,THE REST,1984,51741
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6500,162823
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6500,162823
PPS SUPPORT,PPS SUPPORT,2549,68675
PPS SUPPORT,THE REST,2549,68675
PPTP DRIVER,PPTP DRIVER,705,16213
PPTP DRIVER,THE REST,705,16213
PREEMPTIBLE KERNEL,PREEMPTIBLE KERNEL,462,14856
PREEMPTIBLE KERNEL,THE REST,462,14856
PRINTK,PRINTK,4249,110417
PRINTK,THE REST,4249,110417
PRISM54 WIRELESS DRIVER,PRISM54 WIRELESS DRIVER,7633,215610
PRISM54 WIRELESS DRIVER,THE REST,7633,215610
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2269,60919
PS3 NETWORK SUPPORT,THE REST,2269,60919
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,22201,589384
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,882,22854
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,85,1964
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,456,11483
PS3 PLATFORM SUPPORT,SOUND,2186,66871
PS3 PLATFORM SUPPORT,THE REST,22201,589384
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,266,6988
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,251,6514
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,517,13502
PS3VRAM DRIVER,PS3VRAM DRIVER,882,22854
PS3VRAM DRIVER,THE REST,882,22854
PSAMPLE PACKET SAMPLING SUPPORT:,PSAMPLE PACKET SAMPLING SUPPORT:,392,9358
PSAMPLE PACKET SAMPLING SUPPORT:,THE REST,392,9358
PSTORE FILESYSTEM,PSTORE FILESYSTEM,5527,138238
PSTORE FILESYSTEM,THE REST,5527,138238
PTP HARDWARE CLOCK SUPPORT,PTP HARDWARE CLOCK SUPPORT,5444,151537
PTP HARDWARE CLOCK SUPPORT,THE REST,5444,151537
PTRACE SUPPORT,PTRACE SUPPORT,2559,78813
PTRACE SUPPORT,THE REST,2559,78813
PTRACE SUPPORT,TRACING,196,7247
PULSE8-CEC DRIVER,PULSE8-CEC DRIVER,773,21039
PULSE8-CEC DRIVER,THE REST,773,21039
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,15259,427369
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,15259,427369
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,6777,232421
PWC WEBCAM DRIVER,THE REST,6777,232421
PWM FAN DRIVER,PWM FAN DRIVER,411,9564
PWM FAN DRIVER,THE REST,411,9564
PWM SUBSYSTEM,PWM SUBSYSTEM,21529,555188
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,384,10040
PWM SUBSYSTEM,TEGRA PWM DRIVER,308,7364
PWM SUBSYSTEM,THE REST,21529,555188
PXA GPIO DRIVER,PXA GPIO DRIVER,818,20696
PXA GPIO DRIVER,THE REST,818,20696
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,70889,1879029
PXA2xx/PXA3xx SUPPORT,SOUND,7955,203551
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6897,177811
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2622,67348
PXA2xx/PXA3xx SUPPORT,THE REST,70889,1879029
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5973,164935
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5973,164935
PXA3xx NAND FLASH DRIVER,PXA3xx NAND FLASH DRIVER,2071,55129
PXA3xx NAND FLASH DRIVER,THE REST,2071,55129
QAT DRIVER,QAT DRIVER,18431,581619
QAT DRIVER,THE REST,18431,581619
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,2262,64869
QCOM AUDIO (ASoC) DRIVERS,SOUND,2262,64869
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2262,64869
QCOM AUDIO (ASoC) DRIVERS,THE REST,2262,64869
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,771,21504
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,771,21504
QIB DRIVER,QIB DRIVER,50014,1571549
QIB DRIVER,THE REST,50014,1571549
QLOGIC QL41xxx FCOE DRIVER,QLOGIC QL41xxx FCOE DRIVER,9043,247798
QLOGIC QL41xxx FCOE DRIVER,SCSI SUBSYSTEM,9043,247798
QLOGIC QL41xxx FCOE DRIVER,THE REST,9043,247798
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,8252,228574
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,8252,228574
QLOGIC QL41xxx ISCSI DRIVER,THE REST,8252,228574
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,80746,2372212
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,80746,2372212
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5574,163360
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5574,163360
QLOGIC QLA1280 SCSI DRIVER,THE REST,5574,163360
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,76919,2116088
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,76629,2100665
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,76919,2116088
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5185,136862
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5185,136862
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,28229,832774
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27940,817354
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,28229,832774
