from,to,lines,size
ROCCAT DRIVERS,THE REST,7286,216286
ROCKCHIP ISP V1 DRIVER,ROCKCHIP ISP V1 DRIVER,9205,318190
ROCKCHIP ISP V1 DRIVER,THE REST,9205,318190
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,2202,51426
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,THE REST,2202,51426
ROCKCHIP VIDEO DECODER DRIVER,ROCKCHIP VIDEO DECODER DRIVER,2673,88519
ROCKCHIP VIDEO DECODER DRIVER,STAGING SUBSYSTEM,2592,86707
ROCKCHIP VIDEO DECODER DRIVER,THE REST,2673,88519
ROCKER DRIVER,ROCKER DRIVER,6937,189066
ROCKER DRIVER,THE REST,6937,189066
ROCKETPORT EXPRESS/INFINITY DRIVER,ROCKETPORT EXPRESS/INFINITY DRIVER,864,23787
ROCKETPORT EXPRESS/INFINITY DRIVER,SERIAL DRIVERS,864,23787
ROCKETPORT EXPRESS/INFINITY DRIVER,THE REST,864,23787
ROCKETPORT EXPRESS/INFINITY DRIVER,TTY LAYER,864,23787
ROHM BD99954 CHARGER IC,ROHM BD99954 CHARGER IC,2217,65120
ROHM BD99954 CHARGER IC,THE REST,2217,65120
ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER,ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER,379,9056
ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER,THE REST,379,9056
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,963,28161
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,THE REST,963,28161
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,366,9350
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,ROHM POWER MANAGEMENT IC DEVICE DRIVERS,9366,279927
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,THE REST,9366,279927
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,4626,136988
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,WATCHDOG DEVICE DRIVERS,291,6828
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5162,121967
ROSE NETWORK LAYER,THE REST,5162,121967
ROTATION DRIVER FOR ALLWINNER A83T,ROTATION DRIVER FOR ALLWINNER A83T,1429,33527
ROTATION DRIVER FOR ALLWINNER A83T,THE REST,1429,33527
RTL2830 MEDIA DRIVER,RTL2830 MEDIA DRIVER,978,22730
RTL2830 MEDIA DRIVER,THE REST,978,22730
RTL2832 MEDIA DRIVER,RTL2832 MEDIA DRIVER,3156,84499
RTL2832 MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1541,43086
RTL2832 MEDIA DRIVER,THE REST,3156,84499
RTL2832_SDR MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1541,43086
RTL2832_SDR MEDIA DRIVER,THE REST,1541,43086
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,4117,122040
RTL8180 WIRELESS DRIVER,THE REST,4117,122040
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3352,97472
RTL8187 WIRELESS DRIVER,THE REST,3352,97472
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),14131,411560
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),THE REST,14131,411560
RTRS TRANSPORT DRIVERS,RTRS TRANSPORT DRIVERS,8422,220740
RTRS TRANSPORT DRIVERS,THE REST,8422,220740
RXRPC SOCKETS (AF_RXRPC),RXRPC SOCKETS (AF_RXRPC),18510,513600
RXRPC SOCKETS (AF_RXRPC),THE REST,18510,513600
RXRPC SOCKETS (AF_RXRPC),TRACING,1574,43811
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3360,86182
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3360,86182
S390,S390,249054,6689416
S390,S390 COMMON I/O LAYER,23561,595449
S390,S390 DASD DRIVER,22615,610980
S390,S390 IUCV NETWORK LAYER,2520,64217
S390,S390 NETWORK DRIVERS,31085,828273
S390,S390 PCI SUBSYSTEM,4922,117904
S390,S390 VFIO AP DRIVER,2599,81944
S390,S390 VFIO-CCW DRIVER,3532,93408
S390,S390 ZCRYPT DRIVER,18197,493741
S390,S390 ZFCP DRIVER,12875,376969
S390,STATIC BRANCH/CALL,144,3694
S390,THE REST,249054,6689416
S390,TRACING,479,12247
S390,TRACING OS NOISE / LATENCY TRACERS,33,715
S390,VIRTIO DRIVERS FOR S390,1496,38665
S390 COMMON I/O LAYER,S390 COMMON I/O LAYER,23561,595449
S390 COMMON I/O LAYER,S390 VFIO-CCW DRIVER,3087,76976
S390 COMMON I/O LAYER,THE REST,23561,595449
S390 DASD DRIVER,S390 DASD DRIVER,23001,621083
S390 DASD DRIVER,THE REST,23001,621083
S390 IOMMU (PCI),S390 IOMMU (PCI),382,9553
S390 IOMMU (PCI),THE REST,382,9553
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,7445,191494
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2520,64217
S390 IUCV NETWORK LAYER,THE REST,7445,191494
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,31085,828273
S390 NETWORK DRIVERS,THE REST,31085,828273
S390 PCI SUBSYSTEM,S390 PCI SUBSYSTEM,5027,120264
S390 PCI SUBSYSTEM,THE REST,5027,120264
S390 VFIO AP DRIVER,S390 VFIO AP DRIVER,2599,81944
S390 VFIO AP DRIVER,S390 ZCRYPT DRIVER,1734,46129
S390 VFIO AP DRIVER,THE REST,2599,81944
S390 VFIO-CCW DRIVER,S390 VFIO-CCW DRIVER,3588,94665
S390 VFIO-CCW DRIVER,THE REST,3588,94665
S390 VFIO-PCI DRIVER,S390 VFIO-PCI DRIVER,216,5553
S390 VFIO-PCI DRIVER,THE REST,216,5553
S390 VFIO-PCI DRIVER,VFIO DRIVER,138,3224
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,18197,493741
S390 ZCRYPT DRIVER,THE REST,18197,493741
S390 ZFCP DRIVER,S390 ZFCP DRIVER,12875,376969
S390 ZFCP DRIVER,THE REST,12875,376969
S3C ADC BATTERY DRIVER,S3C ADC BATTERY DRIVER,492,12248
S3C ADC BATTERY DRIVER,THE REST,492,12248
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,1852,45459
S3C24XX SD/MMC Driver,THE REST,1852,45459
SAA6588 RDS RECEIVER DRIVER,SAA6588 RDS RECEIVER DRIVER,516,12309
SAA6588 RDS RECEIVER DRIVER,THE REST,516,12309
SAA7134 VIDEO4LINUX DRIVER,SAA7134 VIDEO4LINUX DRIVER,20530,564346
SAA7134 VIDEO4LINUX DRIVER,THE REST,20530,564346
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,7062,200222
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,7062,200222
SAFESETID SECURITY MODULE,SAFESETID SECURITY MODULE,822,26545
SAFESETID SECURITY MODULE,SECURITY SUBSYSTEM,704,19575
SAFESETID SECURITY MODULE,THE REST,822,26545
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,13359,337865
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,12789,322976
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),13359,337865
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,13359,337865
SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,446,10343
SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,THE REST,446,10343
SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER,SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER,276,6323
SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER,THE REST,276,6323
SAMSUNG FRAMEBUFFER DRIVER,SAMSUNG FRAMEBUFFER DRIVER,1813,46719
SAMSUNG FRAMEBUFFER DRIVER,THE REST,1813,46719
SAMSUNG INTERCONNECT DRIVERS,SAMSUNG INTERCONNECT DRIVERS,216,5578
SAMSUNG INTERCONNECT DRIVERS,THE REST,216,5578
SAMSUNG LAPTOP DRIVER,SAMSUNG LAPTOP DRIVER,1747,42939
SAMSUNG LAPTOP DRIVER,THE REST,1747,42939
SAMSUNG LAPTOP DRIVER,X86 PLATFORM DRIVERS,1747,42939
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,7112,186121
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,THE REST,7112,186121
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,2982,89890
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3607,98973
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,THE REST,3607,98973
SAMSUNG S3FWRN5 NFC DRIVER,SAMSUNG S3FWRN5 NFC DRIVER,1832,41017
SAMSUNG S3FWRN5 NFC DRIVER,THE REST,1832,41017
SAMSUNG S5C73M3 CAMERA DRIVER,SAMSUNG S5C73M3 CAMERA DRIVER,2986,76182
SAMSUNG S5C73M3 CAMERA DRIVER,THE REST,2986,76182
SAMSUNG S5K5BAF CAMERA DRIVER,SAMSUNG S5K5BAF CAMERA DRIVER,2063,51577
SAMSUNG S5K5BAF CAMERA DRIVER,THE REST,2063,51577
SAMSUNG S5P Security SubSystem (SSS) DRIVER,SAMSUNG S5P Security SubSystem (SSS) DRIVER,2463,62904
SAMSUNG S5P Security SubSystem (SSS) DRIVER,THE REST,2463,62904
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17418,463648
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,THE REST,17418,463648
SAMSUNG SOC CLOCK DRIVERS,SAMSUNG SOC CLOCK DRIVERS,27147,929521
SAMSUNG SOC CLOCK DRIVERS,THE REST,27147,929521
SAMSUNG SPI DRIVERS,SAMSUNG SPI DRIVERS,2404,62932
SAMSUNG SPI DRIVERS,SPI SUBSYSTEM,2336,60875
SAMSUNG SPI DRIVERS,THE REST,2404,62932
SAMSUNG SXGBE DRIVERS,SAMSUNG SXGBE DRIVERS,6204,173668
SAMSUNG SXGBE DRIVERS,THE REST,6204,173668
SAMSUNG THERMAL DRIVER,SAMSUNG THERMAL DRIVER,1212,33973
SAMSUNG THERMAL DRIVER,THE REST,1212,33973
SAMSUNG THERMAL DRIVER,THERMAL,1212,33973
SAMSUNG USB2 PHY DRIVER,SAMSUNG USB2 PHY DRIVER,1919,56270
SAMSUNG USB2 PHY DRIVER,THE REST,1919,56270
SANCLOUD BEAGLEBONE ENHANCED DEVICE TREE,SANCLOUD BEAGLEBONE ENHANCED DEVICE TREE,170,5347
SANCLOUD BEAGLEBONE ENHANCED DEVICE TREE,THE REST,170,5347
SC1200 WDT DRIVER,SC1200 WDT DRIVER,475,11222
SC1200 WDT DRIVER,THE REST,475,11222
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,475,11222
SCHEDULER,SCHEDULER,48958,1306482
SCHEDULER,THE REST,48958,1306482
SCR24X CHIP CARD INTERFACE DRIVER,SCR24X CHIP CARD INTERFACE DRIVER,359,7771
SCR24X CHIP CARD INTERFACE DRIVER,THE REST,359,7771
SCSI CDROM DRIVER,SCSI CDROM DRIVER,2086,53914
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2086,53914
SCSI CDROM DRIVER,THE REST,2086,53914
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,4821,126302
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,310,7020
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,4821,126302
SCSI RDMA PROTOCOL (SRP) TARGET,SCSI RDMA PROTOCOL (SRP) TARGET,4538,128117
SCSI RDMA PROTOCOL (SRP) TARGET,THE REST,4538,128117
SCSI SG DRIVER,SCSI SG DRIVER,3054,91184
SCSI SG DRIVER,SCSI SUBSYSTEM,2936,86770
SCSI SG DRIVER,THE REST,3054,91184
SCSI SUBSYSTEM,SCSI SUBSYSTEM,1070126,30384317
SCSI SUBSYSTEM,SCSI TAPE DRIVER,9556,253113
SCSI SUBSYSTEM,THE REST,1070126,30384317
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,26315,716409
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,794,21959
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,1319,30714
SCSI SUBSYSTEM,VIRTIO BLOCK AND SCSI DRIVERS,1034,27302
SCSI SUBSYSTEM,VMware PVSCSI driver,2081,57853
SCSI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1169,29218
SCSI SUBSYSTEM,XEN PVSCSI DRIVERS,1169,29218
SCSI TAPE DRIVER,SCSI TAPE DRIVER,10229,282585
SCSI TAPE DRIVER,THE REST,10229,282585
SCSI TARGET CORE USER DRIVER,SCSI TARGET CORE USER DRIVER,3898,104092
SCSI TARGET CORE USER DRIVER,SCSI TARGET SUBSYSTEM,3710,99535
SCSI TARGET CORE USER DRIVER,THE REST,3898,104092
SCSI TARGET SUBSYSTEM,SCSI TARGET SUBSYSTEM,66233,1811525
SCSI TARGET SUBSYSTEM,THE REST,66233,1811525
SCTP PROTOCOL,SCTP PROTOCOL,50451,1455027
SCTP PROTOCOL,THE REST,50451,1455027
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1304,31355
SCx200 CPU SUPPORT,THE REST,1304,31355
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,263,6315
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),133,3335
SCx200 CPU SUPPORT,X86 PLATFORM DRIVERS - ARCH,133,3335
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,222,5609
SCx200 GPIO DRIVER,THE REST,222,5609
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,89,2598
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,89,2598
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,536,13498
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,536,13498
SECO BOARDS CEC DRIVER,SECO BOARDS CEC DRIVER,944,21541
SECO BOARDS CEC DRIVER,THE REST,944,21541
SECURE COMPUTING,SECURE COMPUTING,8596,234149
SECURE COMPUTING,THE REST,8596,234149
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,337,8609
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,337,8609
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,THE REST,337,8609
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,34387,948212
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER,480,13863
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,794,20714
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,196,4505
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,1310,33809
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,84,2257
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,1838,54792
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,34387,948212
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER,480,13863
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER,THE REST,480,13863
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,794,20714
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,794,20714
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,196,4505
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,196,4505
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,1310,33809
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER,THE REST,1310,33809
SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,3383,79051
SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER,THE REST,3383,79051
SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC),SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC),805,24465
SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC),THE REST,805,24465
SECURITY CONTACT,SECURITY CONTACT,96,4467
SECURITY CONTACT,THE REST,96,4467
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,78164,2066772
SECURITY SUBSYSTEM,SMACK SECURITY MODULE,9355,229391
SECURITY SUBSYSTEM,THE REST,78164,2066772
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,12537,342041
SECURITY SUBSYSTEM,YAMA SECURITY MODULE,506,12943
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,29223,727160
SELINUX SECURITY MODULE,THE REST,29223,727160
SELINUX SECURITY MODULE,TRACING,53,1292
SENSABLE PHANTOM,SENSABLE PHANTOM,613,14983
SENSABLE PHANTOM,THE REST,613,14983
SENSIRION SCD30 CARBON DIOXIDE SENSOR DRIVER,SENSIRION SCD30 CARBON DIOXIDE SENSOR DRIVER,1314,32047
SENSIRION SCD30 CARBON DIOXIDE SENSOR DRIVER,THE REST,1314,32047
SENSIRION SGP40 GAS SENSOR DRIVER,SENSIRION SGP40 GAS SENSOR DRIVER,409,10403
SENSIRION SGP40 GAS SENSOR DRIVER,THE REST,409,10403
SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER,SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER,1114,26687
SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER,THE REST,1114,26687
SERIAL DEVICE BUS,SERIAL DEVICE BUS,1709,44054
SERIAL DEVICE BUS,SERIAL DRIVERS,153,4502
SERIAL DEVICE BUS,THE REST,1709,44054
SERIAL DEVICE BUS,TTY LAYER,1212,29501
SERIAL DRIVERS,SERIAL DRIVERS,126304,3277999
SERIAL DRIVERS,SIFIVE DRIVERS,1166,32126
SERIAL DRIVERS,SPARC SERIAL DRIVERS,5947,148366
SERIAL DRIVERS,SYNOPSYS ARC ARCHITECTURE,683,17662
SERIAL DRIVERS,SYNOPSYS DESIGNWARE 8250 UART DRIVER,1298,33400
SERIAL DRIVERS,TEGRA ARCHITECTURE SUPPORT,2328,60814
SERIAL DRIVERS,TEGRA SERIAL DRIVER,1718,44988
SERIAL DRIVERS,THE REST,126304,3277999
SERIAL DRIVERS,TTY LAYER,122656,3183397
SERIAL DRIVERS,XILINX UARTLITE SERIAL DRIVER,879,21179
SERIAL DRIVERS,ZS DECSTATION Z85C30 SERIAL DRIVER,1592,41070
SERIAL IR RECEIVER,SERIAL IR RECEIVER,844,20637
SERIAL IR RECEIVER,THE REST,844,20637
SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),4815,129787
SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),THE REST,4815,129787
SFC NETWORK DRIVER,SFC NETWORK DRIVER,87840,3096150
SFC NETWORK DRIVER,THE REST,87840,3096150
SFF/SFP/SFP+ MODULE SUPPORT,SFF/SFP/SFP+ MODULE SUPPORT,7457,202043
SFF/SFP/SFP+ MODULE SUPPORT,THE REST,7457,202043
SGI GRU DRIVER,SGI GRU DRIVER,7031,190914
SGI GRU DRIVER,THE REST,7031,190914
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,6845,194508
SGI XP/XPC/XPNET DRIVER,THE REST,6845,194508
SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,16249,447052
SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,THE REST,16249,447052
SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER,SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER,819,23299
SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER,THE REST,819,23299
SHARP RJ54N1CB0C SENSOR DRIVER,SHARP RJ54N1CB0C SENSOR DRIVER,1452,36242
SHARP RJ54N1CB0C SENSOR DRIVER,THE REST,1452,36242
SH_VOU V4L2 OUTPUT DRIVER,SH_VOU V4L2 OUTPUT DRIVER,1405,38227
SH_VOU V4L2 OUTPUT DRIVER,THE REST,1405,38227
SI2157 MEDIA DRIVER,SI2157 MEDIA DRIVER,1045,26031
SI2157 MEDIA DRIVER,THE REST,1045,26031
SI2165 MEDIA DRIVER,SI2165 MEDIA DRIVER,1461,33867
SI2165 MEDIA DRIVER,THE REST,1461,33867
SI2168 MEDIA DRIVER,SI2168 MEDIA DRIVER,912,21978
SI2168 MEDIA DRIVER,THE REST,912,21978
SI470X FM RADIO RECEIVER I2C DRIVER,SI470X FM RADIO RECEIVER I2C DRIVER,558,14186
SI470X FM RADIO RECEIVER I2C DRIVER,THE REST,558,14186
SI470X FM RADIO RECEIVER USB DRIVER,SI470X FM RADIO RECEIVER USB DRIVER,1871,54013
SI470X FM RADIO RECEIVER USB DRIVER,THE REST,1871,54013
SI4713 FM RADIO TRANSMITTER I2C DRIVER,SI4713 FM RADIO TRANSMITTER I2C DRIVER,1921,50032
SI4713 FM RADIO TRANSMITTER I2C DRIVER,THE REST,1921,50032
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,213,6323
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,THE REST,213,6323
SI4713 FM RADIO TRANSMITTER USB DRIVER,SI4713 FM RADIO TRANSMITTER USB DRIVER,522,14963
SI4713 FM RADIO TRANSMITTER USB DRIVER,THE REST,522,14963
SIANO DVB DRIVER,SIANO DVB DRIVER,7201,221684
SIANO DVB DRIVER,THE REST,7201,221684
SIFIVE DRIVERS,SIFIVE DRIVERS,6282,170642
SIFIVE DRIVERS,SIFIVE FU540 SYSTEM-ON-CHIP,526,13543
SIFIVE DRIVERS,SIFIVE PDMA DRIVER,57,1192
SIFIVE DRIVERS,SPI SUBSYSTEM,535,15334
SIFIVE DRIVERS,THE REST,6282,170642
SIFIVE DRIVERS,TTY LAYER,1101,30668
SIFIVE FU540 SYSTEM-ON-CHIP,SIFIVE FU540 SYSTEM-ON-CHIP,526,13543
SIFIVE FU540 SYSTEM-ON-CHIP,SIFIVE PDMA DRIVER,57,1192
SIFIVE FU540 SYSTEM-ON-CHIP,THE REST,526,13543
SIFIVE PDMA DRIVER,SIFIVE PDMA DRIVER,795,19371
SIFIVE PDMA DRIVER,THE REST,795,19371
SILEAD TOUCHSCREEN DRIVER,SILEAD TOUCHSCREEN DRIVER,2258,67071
SILEAD TOUCHSCREEN DRIVER,THE REST,2258,67071
SILEAD TOUCHSCREEN DRIVER,X86 PLATFORM DRIVERS,1578,49935
SILICON LABS WIRELESS DRIVERS (for WFxxx series),SILICON LABS WIRELESS DRIVERS (for WFxxx series),8501,235969
SILICON LABS WIRELESS DRIVERS (for WFxxx series),STAGING SUBSYSTEM,8501,235969
SILICON LABS WIRELESS DRIVERS (for WFxxx series),THE REST,8501,235969
SILICON MOTION SM712 FRAME BUFFER DRIVER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1945,53626
SILICON MOTION SM712 FRAME BUFFER DRIVER,THE REST,1945,53626
SILVACO I3C DUAL-ROLE MASTER,SILVACO I3C DUAL-ROLE MASTER,1536,41076
SILVACO I3C DUAL-ROLE MASTER,THE REST,1536,41076
SIMPLEFB FB DRIVER,SIMPLEFB FB DRIVER,801,22097
SIMPLEFB FB DRIVER,THE REST,801,22097
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),806,18894
SIMTEC EB2410ITX (BAST),THE REST,806,18894
SIOX,SIOX,1512,36485
SIOX,THE REST,1512,36485
SIOX,TRACING,66,2041
SIPHASH PRF ROUTINES,SIPHASH PRF ROUTINES,919,24661
SIPHASH PRF ROUTINES,THE REST,919,24661
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1944,47126
SIS 190 ETHERNET DRIVER,THE REST,1944,47126
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2909,86434
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2909,86434
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,31071,988544
SIS FRAMEBUFFER DRIVER,THE REST,31071,988544
SIS I2C TOUCHSCREEN DRIVER,SIS I2C TOUCHSCREEN DRIVER,435,11001
SIS I2C TOUCHSCREEN DRIVER,THE REST,435,11001
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,7067,193402
SIS USB2VGA DRIVER,THE REST,7067,193402
SIS USB2VGA DRIVER,USB SUBSYSTEM,7067,193402
SLAB ALLOCATOR,SLAB ALLOCATOR,14262,368391
