from,to,lines,size
SERIAL DRIVERS,TEGRA SERIAL DRIVER,1718,44990
SERIAL DRIVERS,THE REST,126789,3289673
SERIAL DRIVERS,TTY LAYER,122942,3190802
SERIAL DRIVERS,XILINX UARTLITE SERIAL DRIVER,948,22786
SERIAL DRIVERS,ZS DECSTATION Z85C30 SERIAL DRIVER,1592,41070
SERIAL IR RECEIVER,SERIAL IR RECEIVER,844,20637
SERIAL IR RECEIVER,THE REST,844,20637
SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),4815,129787
SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus),THE REST,4815,129787
SFC NETWORK DRIVER,SFC NETWORK DRIVER,87871,3097052
SFC NETWORK DRIVER,THE REST,87871,3097052
SFF/SFP/SFP+ MODULE SUPPORT,SFF/SFP/SFP+ MODULE SUPPORT,7998,221025
SFF/SFP/SFP+ MODULE SUPPORT,THE REST,7998,221025
SGI GRU DRIVER,SGI GRU DRIVER,7031,190914
SGI GRU DRIVER,THE REST,7031,190914
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,6848,194544
SGI XP/XPC/XPNET DRIVER,THE REST,6848,194544
SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,18419,506385
SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS,THE REST,18419,506385
SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER,SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER,815,23260
SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER,THE REST,815,23260
SHARP RJ54N1CB0C SENSOR DRIVER,SHARP RJ54N1CB0C SENSOR DRIVER,1452,36242
SHARP RJ54N1CB0C SENSOR DRIVER,THE REST,1452,36242
SH_VOU V4L2 OUTPUT DRIVER,SH_VOU V4L2 OUTPUT DRIVER,1405,38227
SH_VOU V4L2 OUTPUT DRIVER,THE REST,1405,38227
SI2157 MEDIA DRIVER,SI2157 MEDIA DRIVER,1156,29037
SI2157 MEDIA DRIVER,THE REST,1156,29037
SI2165 MEDIA DRIVER,SI2165 MEDIA DRIVER,1461,33867
SI2165 MEDIA DRIVER,THE REST,1461,33867
SI2168 MEDIA DRIVER,SI2168 MEDIA DRIVER,921,22269
SI2168 MEDIA DRIVER,THE REST,921,22269
SI470X FM RADIO RECEIVER I2C DRIVER,SI470X FM RADIO RECEIVER I2C DRIVER,546,13947
SI470X FM RADIO RECEIVER I2C DRIVER,THE REST,546,13947
SI470X FM RADIO RECEIVER USB DRIVER,SI470X FM RADIO RECEIVER USB DRIVER,1865,53904
SI470X FM RADIO RECEIVER USB DRIVER,THE REST,1865,53904
SI4713 FM RADIO TRANSMITTER I2C DRIVER,SI4713 FM RADIO TRANSMITTER I2C DRIVER,1921,50032
SI4713 FM RADIO TRANSMITTER I2C DRIVER,THE REST,1921,50032
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,213,6323
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,THE REST,213,6323
SI4713 FM RADIO TRANSMITTER USB DRIVER,SI4713 FM RADIO TRANSMITTER USB DRIVER,522,14963
SI4713 FM RADIO TRANSMITTER USB DRIVER,THE REST,522,14963
SIANO DVB DRIVER,SIANO DVB DRIVER,7194,221456
SIANO DVB DRIVER,THE REST,7194,221456
SIFIVE DRIVERS,SIFIVE DRIVERS,6296,171089
SIFIVE DRIVERS,SIFIVE FU540 SYSTEM-ON-CHIP,528,13661
SIFIVE DRIVERS,SIFIVE PDMA DRIVER,57,1213
SIFIVE DRIVERS,SPI SUBSYSTEM,535,15334
SIFIVE DRIVERS,THE REST,6296,171089
SIFIVE DRIVERS,TTY LAYER,1101,30671
SIFIVE FU540 SYSTEM-ON-CHIP,SIFIVE FU540 SYSTEM-ON-CHIP,528,13661
SIFIVE FU540 SYSTEM-ON-CHIP,SIFIVE PDMA DRIVER,57,1213
SIFIVE FU540 SYSTEM-ON-CHIP,THE REST,528,13661
SIFIVE PDMA DRIVER,SIFIVE PDMA DRIVER,795,19392
SIFIVE PDMA DRIVER,THE REST,795,19392
SILEAD TOUCHSCREEN DRIVER,SILEAD TOUCHSCREEN DRIVER,2521,75837
SILEAD TOUCHSCREEN DRIVER,THE REST,2521,75837
SILEAD TOUCHSCREEN DRIVER,X86 PLATFORM DRIVERS,1679,53405
SILICON LABS WIRELESS DRIVERS (for WFxxx series),SILICON LABS WIRELESS DRIVERS (for WFxxx series),8561,237858
SILICON LABS WIRELESS DRIVERS (for WFxxx series),STAGING SUBSYSTEM,8561,237858
SILICON LABS WIRELESS DRIVERS (for WFxxx series),THE REST,8561,237858
SILICON MOTION SM712 FRAME BUFFER DRIVER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1945,53626
SILICON MOTION SM712 FRAME BUFFER DRIVER,THE REST,1945,53626
SILVACO I3C DUAL-ROLE MASTER,SILVACO I3C DUAL-ROLE MASTER,1695,45199
SILVACO I3C DUAL-ROLE MASTER,THE REST,1695,45199
SIMPLEFB FB DRIVER,SIMPLEFB FB DRIVER,805,22646
SIMPLEFB FB DRIVER,THE REST,805,22646
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),806,18894
SIMTEC EB2410ITX (BAST),THE REST,806,18894
SIOX,SIOX,1512,36485
SIOX,THE REST,1512,36485
SIOX,TRACING,66,2041
SIPHASH PRF ROUTINES,SIPHASH PRF ROUTINES,915,24622
SIPHASH PRF ROUTINES,THE REST,915,24622
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1948,47206
SIS 190 ETHERNET DRIVER,THE REST,1948,47206
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2916,86574
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2916,86574
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,31071,988544
SIS FRAMEBUFFER DRIVER,THE REST,31071,988544
SIS I2C TOUCHSCREEN DRIVER,SIS I2C TOUCHSCREEN DRIVER,435,11001
SIS I2C TOUCHSCREEN DRIVER,THE REST,435,11001
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,7067,193402
SIS USB2VGA DRIVER,THE REST,7067,193402
SIS USB2VGA DRIVER,USB SUBSYSTEM,7067,193402
SL28 CPLD MFD DRIVER,SL28 CPLD MFD DRIVER,1247,32347
SL28 CPLD MFD DRIVER,THE REST,1247,32347
SL28 CPLD MFD DRIVER,WATCHDOG DEVICE DRIVERS,264,6538
SLAB ALLOCATOR,SLAB ALLOCATOR,14491,374488
SLAB ALLOCATOR,THE REST,14491,374488
SLEEPABLE READ-COPY UPDATE (SRCU),SLEEPABLE READ-COPY UPDATE (SRCU),2187,71502
SLEEPABLE READ-COPY UPDATE (SRCU),THE REST,2187,71502
SMACK SECURITY MODULE,SMACK SECURITY MODULE,10235,263012
SMACK SECURITY MODULE,THE REST,10235,263012
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3610,98337
SMC91x ETHERNET DRIVER,THE REST,3610,98337
SMM665 HARDWARE MONITOR DRIVER,SMM665 HARDWARE MONITOR DRIVER,894,26587
SMM665 HARDWARE MONITOR DRIVER,THE REST,894,26587
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,703,20051
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,703,20051
SMSC SCH5627 HARDWARE MONITOR DRIVER,SMSC SCH5627 HARDWARE MONITOR DRIVER,501,13178
SMSC SCH5627 HARDWARE MONITOR DRIVER,THE REST,501,13178
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1955,54331
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,THE REST,1955,54331
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,567,13613
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,567,13613
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,3149,84793
SMSC911x ETHERNET DRIVER,THE REST,3149,84793
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,1937,50454
SMSC9420 PCI ETHERNET DRIVER,THE REST,1937,50454
SOCIONEXT (SNI) AVE NETWORK DRIVER,SOCIONEXT (SNI) AVE NETWORK DRIVER,2104,52355
SOCIONEXT (SNI) AVE NETWORK DRIVER,THE REST,2104,52355
SOCIONEXT (SNI) NETSEC NETWORK DRIVER,SOCIONEXT (SNI) NETSEC NETWORK DRIVER,2267,59644
SOCIONEXT (SNI) NETSEC NETWORK DRIVER,THE REST,2267,59644
SOCIONEXT (SNI) Synquacer SPI DRIVER,SOCIONEXT (SNI) Synquacer SPI DRIVER,857,23300
SOCIONEXT (SNI) Synquacer SPI DRIVER,SPI SUBSYSTEM,857,23300
SOCIONEXT (SNI) Synquacer SPI DRIVER,THE REST,857,23300
SOCIONEXT SYNQUACER I2C DRIVER,SOCIONEXT SYNQUACER I2C DRIVER,688,18790
SOCIONEXT SYNQUACER I2C DRIVER,THE REST,688,18790
SOCIONEXT UNIPHIER SOUND DRIVER,SOCIONEXT UNIPHIER SOUND DRIVER,4865,137835
SOCIONEXT UNIPHIER SOUND DRIVER,SOUND,4865,137835
SOCIONEXT UNIPHIER SOUND DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),4865,137835
SOCIONEXT UNIPHIER SOUND DRIVER,THE REST,4865,137835
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,86,1872
SOEKRIS NET48XX LED SUPPORT,THE REST,86,1872
SOFT-IWARP DRIVER (siw),SOFT-IWARP DRIVER (siw),10689,261135
SOFT-IWARP DRIVER (siw),THE REST,10689,261135
SOFT-ROCE DRIVER (rxe),SOFT-ROCE DRIVER (rxe),12919,302348
SOFT-ROCE DRIVER (rxe),THE REST,12919,302348
SOFTLOGIC 6x10 MPEG CODEC,SOFTLOGIC 6x10 MPEG CODEC,7045,197092
SOFTLOGIC 6x10 MPEG CODEC,THE REST,7045,197092
SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),1300,30822
SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),THE REST,1300,30822
SOFTWARE NODES AND DEVICE PROPERTIES,SOFTWARE NODES AND DEVICE PROPERTIES,3106,92407
SOFTWARE NODES AND DEVICE PROPERTIES,THE REST,3106,92407
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,43038,1216894
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,43038,1216894
SOLIDRUN CLEARFOG SUPPORT,SOLIDRUN CLEARFOG SUPPORT,624,11982
SOLIDRUN CLEARFOG SUPPORT,THE REST,624,11982
SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,2838,92785
SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,THE REST,2838,92785
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1328,39006
SONIC NETWORK DRIVER,THE REST,1328,39006
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),12212,352184
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,12212,352184
SONY IMX208 SENSOR DRIVER,SONY IMX208 SENSOR DRIVER,1112,27456
SONY IMX208 SENSOR DRIVER,THE REST,1112,27456
SONY IMX214 SENSOR DRIVER,SONY IMX214 SENSOR DRIVER,1250,26686
SONY IMX214 SENSOR DRIVER,THE REST,1250,26686
SONY IMX219 SENSOR DRIVER,SONY IMX219 SENSOR DRIVER,1716,42588
SONY IMX219 SENSOR DRIVER,THE REST,1716,42588
SONY IMX258 SENSOR DRIVER,SONY IMX258 SENSOR DRIVER,1529,35194
SONY IMX258 SENSOR DRIVER,THE REST,1529,35194
SONY IMX274 SENSOR DRIVER,SONY IMX274 SENSOR DRIVER,2256,55585
SONY IMX274 SENSOR DRIVER,THE REST,2256,55585
SONY IMX290 SENSOR DRIVER,SONY IMX290 SENSOR DRIVER,1219,28816
SONY IMX290 SENSOR DRIVER,THE REST,1219,28816
SONY IMX319 SENSOR DRIVER,SONY IMX319 SENSOR DRIVER,2570,55336
SONY IMX319 SENSOR DRIVER,THE REST,2570,55336
SONY IMX334 SENSOR DRIVER,SONY IMX334 SENSOR DRIVER,1223,28872
SONY IMX334 SENSOR DRIVER,THE REST,1223,28872
SONY IMX335 SENSOR DRIVER,SONY IMX335 SENSOR DRIVER,1220,28965
SONY IMX335 SENSOR DRIVER,THE REST,1220,28965
SONY IMX355 SENSOR DRIVER,SONY IMX355 SENSOR DRIVER,1856,41464
SONY IMX355 SENSOR DRIVER,THE REST,1856,41464
SONY IMX412 SENSOR DRIVER,SONY IMX412 SENSOR DRIVER,1363,31369
SONY IMX412 SENSOR DRIVER,THE REST,1363,31369
SONY MEMORYSTICK SUBSYSTEM,SONY MEMORYSTICK SUBSYSTEM,9588,243150
SONY MEMORYSTICK SUBSYSTEM,THE REST,9588,243150
SONY MEMORYSTICK SUBSYSTEM,TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,683,16813
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6674,170802
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6674,170802
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4912,121904
SOUND,SOUND,1413274,42368347
SOUND,SOUND - ALSA SELFTESTS,715,17826
SOUND,SOUND - COMPRESSED AUDIO,3074,97198
SOUND,SOUND - DMAENGINE HELPERS,1136,34896
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),831532,25636761
SOUND,SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,29372,812774
SOUND,STI AUDIO (ASoC) DRIVERS,3523,107478
SOUND,STM32 AUDIO (ASoC) DRIVERS,5007,135059
SOUND,TEGRA ARCHITECTURE SUPPORT,18469,529901
SOUND,TEMPO SEMICONDUCTOR DRIVERS,10025,334355
SOUND,TEXAS INSTRUMENTS ASoC DRIVERS,12527,340001
SOUND,THE REST,1413274,42368347
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3141,109384
SOUND,TI PCM3060 ASoC CODEC DRIVER,561,13445
SOUND,TI TAS571X FAMILY ASoC CODEC DRIVER,1032,29132
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2216,68988
SOUND,USB MIDI DRIVER,2668,75982
SOUND,VIRTIO SOUND DRIVER,2927,78677
SOUND,WOLFSON MICROELECTRONICS DRIVERS,114798,4264014
SOUND,XEN SOUND FRONTEND DRIVER,2513,63548
SOUND,XTENSA XTFPGA PLATFORM SUPPORT,650,17494
SOUND - ALSA SELFTESTS,SOUND - ALSA SELFTESTS,715,17826
SOUND - ALSA SELFTESTS,THE REST,715,17826
SOUND - COMPRESSED AUDIO,SOUND - COMPRESSED AUDIO,3074,97198
SOUND - COMPRESSED AUDIO,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),661,18279
SOUND - COMPRESSED AUDIO,THE REST,3074,97198
SOUND - DMAENGINE HELPERS,SOUND - DMAENGINE HELPERS,1136,34896
SOUND - DMAENGINE HELPERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),497,14109
SOUND - DMAENGINE HELPERS,THE REST,1136,34896
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),855651,26275007
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,29372,812774
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),STI AUDIO (ASoC) DRIVERS,3687,112124
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),STM32 AUDIO (ASoC) DRIVERS,5373,143815
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEGRA ARCHITECTURE SUPPORT,20305,577932
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEMPO SEMICONDUCTOR DRIVERS,10070,335242
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEXAS INSTRUMENTS ASoC DRIVERS,12527,340001
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,855651,26275007
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI LM49xxx FAMILY ASoC CODEC DRIVERS,3141,109384
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI PCM3060 ASoC CODEC DRIVER,584,13917
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TAS571X FAMILY ASoC CODEC DRIVER,1032,29132
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2216,68988
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,114888,4253727
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),XTENSA XTFPGA PLATFORM SUPPORT,650,17494
SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,29372,812774
SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS,THE REST,29372,812774
SOUNDWIRE SUBSYSTEM,SOUNDWIRE SUBSYSTEM,14930,406960
SOUNDWIRE SUBSYSTEM,THE REST,14930,406960
SP2 MEDIA DRIVER,SP2 MEDIA DRIVER,514,11085
SP2 MEDIA DRIVER,THE REST,514,11085
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),136711,3592639
SPARC + UltraSPARC (sparc/sparc64),STATIC BRANCH/CALL,99,2098
SPARC + UltraSPARC (sparc/sparc64),THE REST,136711,3592639
SPARC + UltraSPARC (sparc/sparc64),TRACING,167,3860
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,7066,172098
SPARC SERIAL DRIVERS,THE REST,7066,172098
SPARC SERIAL DRIVERS,TTY LAYER,7028,170996
SPARSE CHECKER,SPARSE CHECKER,257,7969
SPARSE CHECKER,THE REST,257,7969
SPEAKUP CONSOLE SPEECH DRIVER,SPEAKUP CONSOLE SPEECH DRIVER,11512,313233
SPEAKUP CONSOLE SPEECH DRIVER,THE REST,11512,313233
SPEAR PLATFORM/CLOCK/PINCTRL SUPPORT,SPEAR PLATFORM/CLOCK/PINCTRL SUPPORT,21806,578579
SPEAR PLATFORM/CLOCK/PINCTRL SUPPORT,THE REST,21806,578579
SPI NOR SUBSYSTEM,SPI NOR SUBSYSTEM,12265,349860
SPI NOR SUBSYSTEM,THE REST,12265,349860
SPI SUBSYSTEM,SPI SUBSYSTEM,109060,2898244
SPI SUBSYSTEM,ST STM32 SPI DRIVER,2039,58309
SPI SUBSYSTEM,SYNOPSYS DESIGNWARE APB SSI DRIVER,3110,82246
SPI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,5035,138618
SPI SUBSYSTEM,TEGRA QUAD SPI DRIVER,1401,38722
SPI SUBSYSTEM,TEGRA SPI DRIVER,4783,131388
SPI SUBSYSTEM,THE REST,109060,2898244
SPI SUBSYSTEM,XTENSA XTFPGA PLATFORM SUPPORT,159,3823
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3407,99440
SPIDERNET NETWORK DRIVER for CELL,THE REST,3407,99440
SPMI SUBSYSTEM,SPMI SUBSYSTEM,3647,97205
SPMI SUBSYSTEM,THE REST,3647,97205
SPMI SUBSYSTEM,TRACING,136,3336
SPU FILE SYSTEM,SPU FILE SYSTEM,11983,288189
SPU FILE SYSTEM,THE REST,11983,288189
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,6478,170907
SQUASHFS FILE SYSTEM,THE REST,6478,170907
SQUASHFS FILE SYSTEM,ZSTD,144,3071
SRM (Alpha) environment access,SRM (Alpha) environment access,218,5156
SRM (Alpha) environment access,THE REST,218,5156
ST LSM6DSx IMU IIO DRIVER,ST LSM6DSx IMU IIO DRIVER,5042,122974
ST LSM6DSx IMU IIO DRIVER,THE REST,5042,122974
ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,1160,30067
ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,THE REST,1160,30067
ST STM32 I2C/SMBUS DRIVER,ST STM32 I2C/SMBUS DRIVER,3597,96524
ST STM32 I2C/SMBUS DRIVER,THE REST,3597,96524
ST STM32 SPI DRIVER,ST STM32 SPI DRIVER,2039,58309
ST STM32 SPI DRIVER,THE REST,2039,58309
ST STPDDC60 DRIVER,ST STPDDC60 DRIVER,339,8717
ST STPDDC60 DRIVER,THE REST,339,8717
ST VL53L0X ToF RANGER(I2C) IIO DRIVER,ST VL53L0X ToF RANGER(I2C) IIO DRIVER,294,6936
ST VL53L0X ToF RANGER(I2C) IIO DRIVER,THE REST,294,6936
STABLE BRANCH,STABLE BRANCH,178,6549
STABLE BRANCH,THE REST,178,6549
STAGING - ATOMISP DRIVER,STAGING - ATOMISP DRIVER,131449,3992978
STAGING - ATOMISP DRIVER,STAGING SUBSYSTEM,131449,3992978
STAGING - ATOMISP DRIVER,THE REST,131449,3992978
STAGING - FIELDBUS SUBSYSTEM,STAGING - FIELDBUS SUBSYSTEM,723,21264
STAGING - FIELDBUS SUBSYSTEM,STAGING SUBSYSTEM,723,21264
STAGING - FIELDBUS SUBSYSTEM,THE REST,723,21264
STAGING - HMS ANYBUS-S BUS,STAGING - HMS ANYBUS-S BUS,2250,58974
STAGING - HMS ANYBUS-S BUS,STAGING SUBSYSTEM,2250,58974
STAGING - HMS ANYBUS-S BUS,THE REST,2250,58974
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,10214,272052
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,10190,271318
STAGING - INDUSTRIAL IO,THE REST,10214,272052
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2414,58456
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2414,58456
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2414,58456
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1366,34957
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1366,34957
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1366,34957
STAGING - REALTEK RTL8188EU DRIVERS,STAGING - REALTEK RTL8188EU DRIVERS,57888,1686505
STAGING - REALTEK RTL8188EU DRIVERS,STAGING SUBSYSTEM,57888,1686505
STAGING - REALTEK RTL8188EU DRIVERS,THE REST,57888,1686505
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,27715,812704
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,27715,812704
STAGING - REALTEK RTL8712U DRIVERS,THE REST,27715,812704
STAGING - SEPS525 LCD CONTROLLER DRIVERS,STAGING - SEPS525 LCD CONTROLLER DRIVERS,354,10886
STAGING - SEPS525 LCD CONTROLLER DRIVERS,STAGING SUBSYSTEM,213,6449
STAGING - SEPS525 LCD CONTROLLER DRIVERS,THE REST,354,10886
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,7144,234276
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING SUBSYSTEM,7144,234276
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,THE REST,7144,234276
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,17795,455631
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,17795,455631
STAGING - VIA VT665X DRIVERS,THE REST,17795,455631
STAGING SUBSYSTEM,STAGING SUBSYSTEM,655519,18683389
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,6761,180432
STAGING SUBSYSTEM,TEGRA VIDEO DRIVER,4707,130117
STAGING SUBSYSTEM,THE REST,655519,18683389
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,5192,156849
STAGING SUBSYSTEM,VME SUBSYSTEM,858,21824
STAGING SUBSYSTEM,ZR36067 VIDEO FOR LINUX DRIVER,7231,211897
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2074,62985
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2074,62985
STARFIVE JH7100 CLOCK DRIVER,STARFIVE JH7100 CLOCK DRIVER,947,35890
STARFIVE JH7100 CLOCK DRIVER,THE REST,947,35890
STARFIVE JH7100 PINCTRL DRIVER,STARFIVE JH7100 PINCTRL DRIVER,1936,62193
STARFIVE JH7100 PINCTRL DRIVER,THE REST,1936,62193
STARFIVE JH7100 RESET CONTROLLER DRIVER,STARFIVE JH7100 RESET CONTROLLER DRIVER,337,9578
STARFIVE JH7100 RESET CONTROLLER DRIVER,THE REST,337,9578
STATIC BRANCH/CALL,STATIC BRANCH/CALL,4238,111290
STATIC BRANCH/CALL,SYNOPSYS ARC ARCHITECTURE,242,7077
STATIC BRANCH/CALL,TENSILICA XTENSA PORT (xtensa),160,3834
STATIC BRANCH/CALL,THE REST,4238,111290
STATIC BRANCH/CALL,X86 ARCHITECTURE (32-BIT AND 64-BIT),396,9928
STI AUDIO (ASoC) DRIVERS,STI AUDIO (ASoC) DRIVERS,3687,112124
STI AUDIO (ASoC) DRIVERS,THE REST,3687,112124
STI CEC DRIVER,STI CEC DRIVER,427,11143
STI CEC DRIVER,THE REST,427,11143
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2586,62265
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2586,62265
STM32 AUDIO (ASoC) DRIVERS,STM32 AUDIO (ASoC) DRIVERS,5702,152491
STM32 AUDIO (ASoC) DRIVERS,THE REST,5702,152491
STM32 TIMER/LPTIMER DRIVERS,STM32 TIMER/LPTIMER DRIVERS,3025,80524
STM32 TIMER/LPTIMER DRIVERS,THE REST,3025,80524
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,40332,1126109
STMMAC ETHERNET DRIVER,THE REST,40332,1126109
STMMAC ETHERNET DRIVER,XDP (eXpress Data Path),150,3792
SUN3/3X,SUN3/3X,4796,123111
SUN3/3X,THE REST,4796,123111
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,405,10294
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,THE REST,405,10294
