"c_representative","c_section","c_size"
"CPU FREQUENCY DRIVERS","CPU FREQUENCY DRIVERS - ARM BIG LITTLE",806
"CPU FREQUENCY DRIVERS","INTEL PSTATE DRIVER",2356
"CPU FREQUENCY DRIVERS","SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers",1964
"CPU POWER MONITORING SUBSYSTEM","CPU POWER MONITORING SUBSYSTEM",14965
"CPUIDLE DRIVER - ARM BIG LITTLE","CPUIDLE DRIVER - ARM BIG LITTLE",228
"CRAMFS FILESYSTEM","CRAMFS FILESYSTEM",1460
"CS3308 MEDIA DRIVER","CS3308 MEDIA DRIVER",137
"CYPRESS_FIRMWARE MEDIA DRIVER","CYPRESS_FIRMWARE MEDIA DRIVER",159
"D-LINK DIR-685 TOUCHKEYS DRIVER","D-LINK DIR-685 TOUCHKEYS DRIVER",0
"DELL LAPTOP FREEFALL DRIVER","DELL LAPTOP FREEFALL DRIVER",239
"DELL SMBIOS DRIVER","DELL SMBIOS DRIVER",1186
"DELL SMBIOS DRIVER","DELL SMBIOS SMM DRIVER",196
"DELL SMBIOS DRIVER","DELL SMBIOS WMI DRIVER",495
"DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",856
"DELL WMI DESCRIPTOR DRIVER","DELL WMI DESCRIPTOR DRIVER",213
"DEVICE DIRECT ACCESS (DAX)","DEVICE DIRECT ACCESS (DAX)",1631
"DEVICE NUMBER REGISTRY","DEVICE NUMBER REGISTRY",0
"DIRECTORY NOTIFICATION (DNOTIFY)","DIRECTORY NOTIFICATION (DNOTIFY)",529
"DISK GEOMETRY AND PARTITION HANDLING","DISK GEOMETRY AND PARTITION HANDLING",0
"DISKQUOTA","DISKQUOTA",7055
"DISTRIBUTED LOCK MANAGER (DLM)","DISTRIBUTED LOCK MANAGER (DLM)",17607
"DMA BUFFER SHARING FRAMEWORK","DMA BUFFER SHARING FRAMEWORK",5448
"DMA BUFFER SHARING FRAMEWORK","SYNC FILE FRAMEWORK",2271
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","ANALOG DEVICES INC DMA DRIVERS",740
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",115612
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","ATMEL XDMA DRIVER",2128
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",117426
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","FREESCALE DMA DRIVER",1672
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","INGENIC JZ4780 DMA Driver",923
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","INTEL IOP-ADMA DMA DRIVER",1565
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","MICROCHIP / ATMEL DMA DRIVER",2705
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","SYNOPSYS DESIGNWARE DMAC DRIVER",2496
"DMA GENERIC OFFLOAD ENGINE SUBSYSTEM","TEGRA DMA DRIVERS",2439
"DMI/SMBIOS SUPPORT","DMI/SMBIOS SUPPORT",1486
"DOCUMENTATION","AFS FILESYSTEM",16415
"DOCUMENTATION","ARM/ACTIONS SEMI ARCHITECTURE",5580
"DOCUMENTATION","ATA OVER ETHERNET (AOE) DRIVER",3889
"DOCUMENTATION","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5322
"DOCUMENTATION","CHINESE DOCUMENTATION",6597
"DOCUMENTATION","COCCINELLE/Semantic Patches (SmPL)",6501
"DOCUMENTATION","CODA FILE SYSTEM",5960
"DOCUMENTATION","COMMON INTERNET FILE SYSTEM (CIFS)",62752
"DOCUMENTATION","CONTROL GROUP - CPUSET",3875
"DOCUMENTATION","CONTROL GROUP (CGROUP)",3775
"DOCUMENTATION","DEVICE-MAPPER  (LVM)",77971
"DOCUMENTATION","DOCUMENTATION",431205
"DOCUMENTATION","DRBD DRIVER",31748
"DOCUMENTATION","EXT2 FILE SYSTEM",10145
"DOCUMENTATION","EXT4 FILE SYSTEM",52741
"DOCUMENTATION","F2FS FILE SYSTEM",33420
"DOCUMENTATION","FAULT INJECTION SUPPORT",817
"DOCUMENTATION","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10462
"DOCUMENTATION","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",3388
"DOCUMENTATION","FUSE: FILESYSTEM IN USERSPACE",12122
"DOCUMENTATION","GCC PLUGINS",4155
"DOCUMENTATION","GCOV BASED KERNEL PROFILING",2531
"DOCUMENTATION","GFS2 FILE SYSTEM",31001
"DOCUMENTATION","HARDWARE SPINLOCK CORE",2640
"DOCUMENTATION","KCONFIG",20484
"DOCUMENTATION","KDUMP",773
"DOCUMENTATION","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",8677
"DOCUMENTATION","KERNEL VIRTUAL MACHINE (KVM)",20300
"DOCUMENTATION","KGDB / KDB /debug_core",11594
"DOCUMENTATION","KPROBES",3886
"DOCUMENTATION","LIVE PATCHING",5362
"DOCUMENTATION","MEN F21BMC (Board Management Controller)",722
"DOCUMENTATION","NILFS2 FILESYSTEM",24625
"DOCUMENTATION","NTFS FILESYSTEM",29891
"DOCUMENTATION","ORANGEFS FILESYSTEM",10599
"DOCUMENTATION","OVERLAY FILESYSTEM",8639
"DOCUMENTATION","PARALLEL PORT SUBSYSTEM",17123
"DOCUMENTATION","PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES",11049
"DOCUMENTATION","PPS SUPPORT",2789
"DOCUMENTATION","READ-COPY UPDATE (RCU)",56359
"DOCUMENTATION","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",6972
"DOCUMENTATION","SPMI SUBSYSTEM",2419
"DOCUMENTATION","SQUASHFS FILE SYSTEM",6467
"DOCUMENTATION","TASKSTATS STATISTICS INTERFACE",1099
"DOCUMENTATION","TORTURE-TEST MODULES",4074
"DOCUMENTATION","TRACING",95984
"DOCUMENTATION","TUN/TAP driver",931
"DOCUMENTATION","UDF FILESYSTEM",11240
"DOCUMENTATION","UNIFORM CDROM DRIVER",6721
"DOCUMENTATION","USERSPACE I/O (UIO)",4951
"DOCUMENTATION","VFAT/FAT/MSDOS FILESYSTEM",8217
"DOCUMENTATION","W1 DALLAS'S 1-WIRE BUS",13559
"DOCUMENTATION","WORKQUEUE",6740
"DOCUMENTATION","XFS FILESYSTEM",136490
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","DEVICE COREDUMP (DEV_COREDUMP)",462
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","DMA MAPPING HELPERS",3682
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS",46775
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","FIRMWARE LOADER (request_firmware)",2071
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","FREEZER",712
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","GENERIC PM DOMAINS",3458
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","HIBERNATION (aka Software Suspend, aka swsusp)",24502
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","ISA",379
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","OPERATING PERFORMANCE POINTS (OPP)",4961
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","POWER MANAGEMENT CORE",16551
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","REGISTER MAP ABSTRACTION",9864
"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS","SUSPEND TO RAM",31423
"DRM DRIVER FOR TDFX VIDEO CARDS","DRM DRIVER FOR TDFX VIDEO CARDS",141
"DRM DRIVERS","AMD KFD",20937
"DRM DRIVERS","ARC PGU DRM DRIVER",818
"DRM DRIVERS","ARM HDLCD DRM DRIVER",1033
"DRM DRIVERS","ARM MALI-DP DRM DRIVER",4403
"DRM DRIVERS","DRM DRIVER FOR ARM PL111 CLCD",1270
"DRM DRIVERS","DRM DRIVER FOR AST SERVER GRAPHICS CHIPS",6462
"DRM DRIVERS","DRM DRIVER FOR BOCHS VIRTUAL GPU",1619
"DRM DRIVERS","DRM DRIVER FOR FARADAY TVE200 TV ENCODER",778
"DRM DRIVERS","DRM DRIVER FOR ILITEK ILI9225 PANELS",469
"DRM DRIVERS","DRM DRIVER FOR INTEL I810 VIDEO CARDS",1900
"DRM DRIVERS","DRM DRIVER FOR MATROX G200/G400 GRAPHICS CARDS",4019
"DRM DRIVERS","DRM DRIVER FOR MGA G200 SERVER GRAPHICS CHIPS",4441
"DRM DRIVERS","DRM DRIVER FOR MI0283QT",305
"DRM DRIVERS","DRM DRIVER FOR MSM ADRENO GPU",62432
"DRM DRIVERS","DRM DRIVER FOR NVIDIA GEFORCE/QUADRO GPUS",178163
"DRM DRIVERS","DRM DRIVER FOR PERVASIVE DISPLAYS REPAPER PANELS",1160
"DRM DRIVERS","DRM DRIVER FOR QEMU'S CIRRUS DEVICE",2091
"DRM DRIVERS","DRM DRIVER FOR QXL VIRTUAL GPU",7734
"DRM DRIVERS","DRM DRIVER FOR RAGE 128 VIDEO CARDS",3875
"DRM DRIVERS","DRM DRIVER FOR SAVAGE VIDEO CARDS",3131
"DRM DRIVERS","DRM DRIVER FOR SIS VIDEO CARDS",668
"DRM DRIVERS","DRM DRIVER FOR SITRONIX ST7586 PANELS",418
"DRM DRIVERS","DRM DRIVER FOR SITRONIX ST7735R PANELS",215
"DRM DRIVERS","DRM DRIVER FOR USB DISPLAYLINK VIDEO ADAPTERS",2766
"DRM DRIVERS","DRM DRIVER FOR VMWARE VIRTUAL GPU",42729
"DRM DRIVERS","DRM DRIVERS",2551977
"DRM DRIVERS","DRM DRIVERS AND MISC GPU PATCHES",84450
"DRM DRIVERS","DRM DRIVERS FOR ALLWINNER A10",9790
"DRM DRIVERS","DRM DRIVERS FOR AMLOGIC SOCS",7244
"DRM DRIVERS","DRM DRIVERS FOR ATMEL HLCDC",3068
"DRM DRIVERS","DRM DRIVERS FOR BRIDGE CHIPS",23422
"DRM DRIVERS","DRM DRIVERS FOR EXYNOS",22549
"DRM DRIVERS","DRM DRIVERS FOR FREESCALE DCU",1540
"DRM DRIVERS","DRM DRIVERS FOR FREESCALE IMX",13464
"DRM DRIVERS","DRM DRIVERS FOR GMA500 (Poulsbo, Moorestown and derivative chipsets)",31298
"DRM DRIVERS","DRM DRIVERS FOR HISILICON",4988
"DRM DRIVERS","DRM DRIVERS FOR NVIDIA TEGRA",29392
"DRM DRIVERS","DRM DRIVERS FOR RENESAS",7833
"DRM DRIVERS","DRM DRIVERS FOR ROCKCHIP",12900
"DRM DRIVERS","DRM DRIVERS FOR STI",10414
"DRM DRIVERS","DRM DRIVERS FOR STM",1753
"DRM DRIVERS","DRM DRIVERS FOR TI LCDC",3600
"DRM DRIVERS","DRM DRIVERS FOR TI OMAP",39577
"DRM DRIVERS","DRM DRIVERS FOR VC4",15956
"DRM DRIVERS","DRM DRIVERS FOR VIVANTE GPU IP",9122
"DRM DRIVERS","DRM DRIVERS FOR ZTE ZX",4171
"DRM DRIVERS","DRM PANEL DRIVERS",13256
"DRM DRIVERS","DRM TINYDRM DRIVERS",4936
"DRM DRIVERS","DRM TTM SUBSYSTEM",11276
"DRM DRIVERS","EXYNOS DP DRIVER",292
"DRM DRIVERS","INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",207610
"DRM DRIVERS","INTEL GVT-g DRIVERS (Intel GPU Virtualization)",22184
"DRM DRIVERS","MARVELL ARMADA DRM SUPPORT",4347
"DRM DRIVERS","MEGACHIPS STDPXXXX-GE-B850V3-FW LVDS/DP++ BRIDGES",428
"DRM DRIVERS","MXSFB DRM DRIVER",1050
"DRM DRIVERS","NXP TDA998X DRM DRIVER",1807
"DRM DRIVERS","RADEON and AMDGPU DRM DRIVERS",1630876
"DRM DRIVERS","VGA_SWITCHEROO",1444
"DRM DRIVERS","VIRTIO GPU DRIVER",4893
"DVB_USB_AU6610 MEDIA DRIVER","DVB_USB_AU6610 MEDIA DRIVER",237
"DVB_USB_GL861 MEDIA DRIVER","DVB_USB_GL861 MEDIA DRIVER",190
"DYNAMIC DEBUG","DYNAMIC DEBUG",1235
"DYNAMIC INTERRUPT MODERATION","DYNAMIC INTERRUPT MODERATION",380
"ECRYPT FILE SYSTEM","ECRYPT FILE SYSTEM",10362
"EDAC-CORE","APPLIED MICRO (APM) X-GENE SOC EDAC",2169
"EDAC-CORE","EDAC-AMD64",4361
"EDAC-CORE","EDAC-CALXEDA",436
"EDAC-CORE","EDAC-CAVIUM OCTEON",783
"EDAC-CORE","EDAC-CAVIUM THUNDERX",2147
"EDAC-CORE","EDAC-CORE",52733
"EDAC-CORE","EDAC-E752X",1482
"EDAC-CORE","EDAC-E7XXX",604
"EDAC-CORE","EDAC-FSL_DDR",711
"EDAC-CORE","EDAC-GHES",525
"EDAC-CORE","EDAC-I3000",566
"EDAC-CORE","EDAC-I5000",1593
"EDAC-CORE","EDAC-I5400",1478
"EDAC-CORE","EDAC-I7300",1217
"EDAC-CORE","EDAC-I7CORE",2394
"EDAC-CORE","EDAC-I82443BXGX",463
"EDAC-CORE","EDAC-I82975X",714
"EDAC-CORE","EDAC-IE31200",604
"EDAC-CORE","EDAC-MPC85XX",835
"EDAC-CORE","EDAC-PASEMI",315
"EDAC-CORE","EDAC-PND2",1908
"EDAC-CORE","EDAC-R82600",428
"EDAC-CORE","EDAC-SBRIDGE",3457
"EDAC-CORE","EDAC-SKYLAKE",1134
"EDAC-CORE","EDAC-TI",341
"EFI TEST DRIVER","EFI TEST DRIVER",854
"EFI VARIABLE FILESYSTEM","EFI VARIABLE FILESYSTEM",636
"EFS FILESYSTEM","EFS FILESYSTEM",1167
"EMBEDDED LINUX","EMBEDDED LINUX",0
"ERRSEQ ERROR TRACKING INFRASTRUCTURE","ERRSEQ ERROR TRACKING INFRASTRUCTURE",225
"FANOTIFY","FANOTIFY",1448
"FILESYSTEMS (VFS and infrastructure)","AIO",1912
"FILESYSTEMS (VFS and infrastructure)","FILE LOCKING (flock() and fcntl()/lockf())",4000
"FILESYSTEMS (VFS and infrastructure)","FILESYSTEM DIRECT ACCESS (DAX)",2002
"FILESYSTEMS (VFS and infrastructure)","FILESYSTEMS (VFS and infrastructure)",76926
"FIREWIRE SUBSYSTEM","FIREWIRE SUBSYSTEM",18294
"FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card)","FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card)",4152
"FLOPPY DRIVER","FLOPPY DRIVER",4983
"FMC SUBSYSTEM","FMC SUBSYSTEM",2389
"FRAMEBUFFER LAYER","ADP5520 BACKLIGHT DRIVER WITH IO EXPANDER (ADP5520/ADP5501)",1332
"FRAMEBUFFER LAYER","ADP8860 BACKLIGHT DRIVER (ADP8860/ADP8861/ADP8863)",825
"FRAMEBUFFER LAYER","AMD GEODE PROCESSOR/CHIPSET SUPPORT",5735
"FRAMEBUFFER LAYER","ARC FRAMEBUFFER DRIVER",910
"FRAMEBUFFER LAYER","ARM PRIMECELL CLCD PL110 DRIVER",1941
"FRAMEBUFFER LAYER","ATMEL LCDFB DRIVER",1683
"FRAMEBUFFER LAYER","BACKLIGHT CLASS/SUBSYSTEM",20802
"FRAMEBUFFER LAYER","CYBERPRO FB DRIVER",2398
"FRAMEBUFFER LAYER","DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB)",2216
"FRAMEBUFFER LAYER","EFIFB FRAMEBUFFER DRIVER",457
"FRAMEBUFFER LAYER","EPSON S1D13XXX FRAMEBUFFER DRIVER",1213
"FRAMEBUFFER LAYER","FRAMEBUFFER LAYER",369632
"FRAMEBUFFER LAYER","FREESCALE DIU FRAMEBUFFER DRIVER",2004
"FRAMEBUFFER LAYER","FREESCALE IMX / MXC FRAMEBUFFER DRIVER",1196
"FRAMEBUFFER LAYER","HGA FRAMEBUFFER DRIVER",666
"FRAMEBUFFER LAYER","IMS TWINTURBO FRAMEBUFFER DRIVER",1621
"FRAMEBUFFER LAYER","INTEL 810/815 FRAMEBUFFER DRIVER",4100
"FRAMEBUFFER LAYER","INTEL FRAMEBUFFER DRIVER (excluding 810 and 815)",5143
"FRAMEBUFFER LAYER","MATROX FRAMEBUFFER DRIVER",9530
"FRAMEBUFFER LAYER","NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER",12277
"FRAMEBUFFER LAYER","OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2)",41111
"FRAMEBUFFER LAYER","OMAP FRAMEBUFFER SUPPORT",6272
"FRAMEBUFFER LAYER","PARISC ARCHITECTURE",80990
"FRAMEBUFFER LAYER","PKUNITY SOC DRIVERS",1500
"FRAMEBUFFER LAYER","RADEON FRAMEBUFFER DISPLAY DRIVER",7885
"FRAMEBUFFER LAYER","RAGE128 FRAMEBUFFER DISPLAY DRIVER",2607
"FRAMEBUFFER LAYER","S3 SAVAGE FRAMEBUFFER DRIVER",3354
"FRAMEBUFFER LAYER","SAMSUNG FRAMEBUFFER DRIVER",1982
"FRAMEBUFFER LAYER","SILICON MOTION SM712 FRAME BUFFER DRIVER",1791
"FRAMEBUFFER LAYER","SIMPLEFB FB DRIVER",720
"FRAMEBUFFER LAYER","SIS FRAMEBUFFER DRIVER",31193
"FRAMEBUFFER LAYER","SMSC UFX6000 and UFX7000 USB to VGA DRIVER",1976
"FRAMEBUFFER LAYER","TI LP855x BACKLIGHT DRIVER",764
"FRAMEBUFFER LAYER","UVESAFB DRIVER",2184
"FRAMEBUFFER LAYER","VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER",12734
"FREESCALE SOC DRIVERS","FREESCALE QUICC ENGINE LIBRARY",3923
"FREESCALE SOC DRIVERS","FREESCALE SOC DRIVERS",13946
"FREEVXFS FILESYSTEM","FREEVXFS FILESYSTEM",2771
"GDB KERNEL DEBUGGING HELPER SCRIPTS","GDB KERNEL DEBUGGING HELPER SCRIPTS",1342
"GENERIC UIO DRIVER FOR PCI DEVICES","GENERIC UIO DRIVER FOR PCI DEVICES",126
"GET_MAINTAINER SCRIPT","GET_MAINTAINER SCRIPT",2554
"GPD POCKET FAN DRIVER","GPD POCKET FAN DRIVER",216
"GPIO IR Transmitter","GPIO IR Transmitter",176
"GPIO SUBSYSTEM","ACCES 104-DIO-48E GPIO DRIVER",441
"GPIO SUBSYSTEM","ACCES 104-IDI-48 GPIO DRIVER",301
"GPIO SUBSYSTEM","ACCES 104-IDIO-16 GPIO DRIVER",292
"GPIO SUBSYSTEM","ACCES PCI-IDIO-16 GPIO DRIVER",349
"GPIO SUBSYSTEM","ACCES PCIe-IDIO-24 GPIO DRIVER",447
"GPIO SUBSYSTEM","ALTERA PIO DRIVER",372
"GPIO SUBSYSTEM","ATHEROS 71XX/9XXX GPIO DRIVER",367
"GPIO SUBSYSTEM","BROADCOM KONA GPIO DRIVER",728
"GPIO SUBSYSTEM","BT8XXGPIO DRIVER",323
"GPIO SUBSYSTEM","DIAMOND SYSTEMS GPIO-MM GPIO DRIVER",307
"GPIO SUBSYSTEM","GPIO ACPI SUPPORT",1383
"GPIO SUBSYSTEM","GPIO SUBSYSTEM",69768
"GPIO SUBSYSTEM","INTEL MERRIFIELD GPIO DRIVER",495
"GPIO SUBSYSTEM","INTEL-MID GPIO DRIVER",424
"GPIO SUBSYSTEM","OMAP GPIO DRIVER",1715
"GPIO SUBSYSTEM","PXA GPIO DRIVER",810
"GPIO SUBSYSTEM","SYNOPSYS DESIGNWARE APB GPIO DRIVER",862
"GPIO SUBSYSTEM","THUNDERX GPIO DRIVER",628
"GPIO SUBSYSTEM","TI DAVINCI SERIES GPIO DRIVER",781
"GPIO SUBSYSTEM","WHISKEYCOVE PMIC GPIO DRIVER",512
"GPIO SUBSYSTEM","WINSYSTEMS WS16C48 GPIO DRIVER",433
"GPIO SUBSYSTEM","XRA1403 GPIO EXPANDER",283
"HARDWARE MONITORING","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1650
"HARDWARE MONITORING","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1321
"HARDWARE MONITORING","ADM1025 HARDWARE MONITOR DRIVER",633
"HARDWARE MONITORING","ADM1029 HARDWARE MONITOR DRIVER",417
"HARDWARE MONITORING","ADS1015 HARDWARE MONITOR DRIVER",449
"HARDWARE MONITORING","ADT7475 HARDWARE MONITOR DRIVER",1913
"HARDWARE MONITORING","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",618
"HARDWARE MONITORING","APPLE SMC DRIVER",1388
"HARDWARE MONITORING","ASC7621 HARDWARE MONITOR DRIVER",1542
"HARDWARE MONITORING","ATK0110 HWMON DRIVER",1468
"HARDWARE MONITORING","CORETEMP HARDWARE MONITORING DRIVER",959
"HARDWARE MONITORING","DELL LAPTOP SMM DRIVER",1237
"HARDWARE MONITORING","DME1737 HARDWARE MONITOR DRIVER",3129
"HARDWARE MONITORING","F71805F HARDWARE MONITORING DRIVER",1820
"HARDWARE MONITORING","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",946
"HARDWARE MONITORING","HARDWARE MONITORING",154320
"HARDWARE MONITORING","INA209 HARDWARE MONITOR DRIVER",726
"HARDWARE MONITORING","INA2XX HARDWARE MONITOR DRIVER",630
"HARDWARE MONITORING","IT87 HARDWARE MONITORING DRIVER",3652
"HARDWARE MONITORING","JC42.4 TEMPERATURE SENSOR DRIVER",719
"HARDWARE MONITORING","K10TEMP HARDWARE MONITORING DRIVER",379
"HARDWARE MONITORING","K8TEMP HARDWARE MONITORING DRIVER",389
"HARDWARE MONITORING","LM73 HARDWARE MONITOR DRIVER",287
"HARDWARE MONITORING","LM78 HARDWARE MONITOR DRIVER",1115
"HARDWARE MONITORING","LM83 HARDWARE MONITOR DRIVER",474
"HARDWARE MONITORING","LM90 HARDWARE MONITOR DRIVER",2267
"HARDWARE MONITORING","LM95234 HARDWARE MONITOR DRIVER",809
"HARDWARE MONITORING","LTC4261 HARDWARE MONITOR DRIVER",329
"HARDWARE MONITORING","MAX16065 HARDWARE MONITOR DRIVER",778
"HARDWARE MONITORING","MAX20751 HARDWARE MONITOR DRIVER",77
"HARDWARE MONITORING","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",823
"HARDWARE MONITORING","MAX6697 HARDWARE MONITOR DRIVER",822
"HARDWARE MONITORING","NCT6775 HARDWARE MONITOR DRIVER",4738
"HARDWARE MONITORING","PC87360 HARDWARE MONITORING DRIVER",2002
"HARDWARE MONITORING","PC87427 HARDWARE MONITORING DRIVER",1411
"HARDWARE MONITORING","PMBUS HARDWARE MONITORING DRIVERS",8672
"HARDWARE MONITORING","PWM FAN DRIVER",395
"HARDWARE MONITORING","SMM665 HARDWARE MONITOR DRIVER",866
"HARDWARE MONITORING","SMSC EMC2103 HARDWARE MONITOR DRIVER",726
"HARDWARE MONITORING","SMSC SCH5627 HARDWARE MONITOR DRIVER",631
"HARDWARE MONITORING","SMSC47B397 HARDWARE MONITOR DRIVER",537
"HARDWARE MONITORING","TMP401 HARDWARE MONITOR DRIVER",841
"HARDWARE MONITORING","VT1211 HARDWARE MONITOR DRIVER",1577
"HARDWARE MONITORING","VT8231 HARDWARE MONITOR DRIVER",1073
"HARDWARE MONITORING","W83791D HARDWARE MONITORING DRIVER",1856
"HARDWARE MONITORING","W83793 HARDWARE MONITORING DRIVER",2284
"HARDWARE MONITORING","W83795 HARDWARE MONITORING DRIVER",2285
"HFS FILESYSTEM","HFS FILESYSTEM",6074
"HFSPLUS FILESYSTEM","HFSPLUS FILESYSTEM",12494
"HID CORE LAYER","HID CORE LAYER",82400
"HID CORE LAYER","INTEL INTEGRATED SENSOR HUB DRIVER",7368
"HID CORE LAYER","PICOLCD HID DRIVER",3048
"HID CORE LAYER","ROCCAT DRIVERS",7320
"HID CORE LAYER","UDRAW TABLET",474
"HID CORE LAYER","UHID USERSPACE HID IO DRIVER:",989
"HID CORE LAYER","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5015
"HID CORE LAYER","WIIMOTE HID DRIVER",4679
"HISILICON PMU DRIVER","HISILICON PMU DRIVER",2002
"HPFS FILESYSTEM","HPFS FILESYSTEM",6544
"HSI SUBSYSTEM","HSI SUBSYSTEM",7990
"HUGETLB FILESYSTEM","HUGETLB FILESYSTEM",1437
"I2C SUBSYSTEM","ALI1563 I2C DRIVER",470
"I2C SUBSYSTEM","ALTERA I2C CONTROLLER DRIVER",511
"I2C SUBSYSTEM","ARM/ASPEED I2C DRIVER",1140
"I2C SUBSYSTEM","ATMEL I2C DRIVER",1243
"I2C SUBSYSTEM","CAVIUM I2C DRIVER",1555
"I2C SUBSYSTEM","DIOLAN U2C-12 I2C DRIVER",526
"I2C SUBSYSTEM","FREESCALE I2C CPM DRIVER",721
"I2C SUBSYSTEM","GENERIC GPIO I2C DRIVER",434
"I2C SUBSYSTEM","GENERIC GPIO I2C MULTIPLEXER DRIVER",431
"I2C SUBSYSTEM","I2C ACPI SUPPORT",676
"I2C SUBSYSTEM","I2C MUXES",4796
"I2C SUBSYSTEM","I2C MV64XXX MARVELL AND ALLWINNER DRIVER",1014
"I2C SUBSYSTEM","I2C OVER PARALLEL PORT",805
"I2C SUBSYSTEM","I2C SUBSYSTEM",94332
"I2C SUBSYSTEM","I2C-TAOS-EVM DRIVER",365
"I2C SUBSYSTEM","I2C-TINY-USB DRIVER",307
"I2C SUBSYSTEM","I2C/SMBUS CONTROLLER DRIVERS FOR PC",9306
"I2C SUBSYSTEM","I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER",400
"I2C SUBSYSTEM","I2C/SMBUS ISMT DRIVER",995
"I2C SUBSYSTEM","I2C/SMBUS STUB DRIVER",421
"I2C SUBSYSTEM","LTC4306 I2C MULTIPLEXER DRIVER",383
"I2C SUBSYSTEM","MELLANOX MLXCPLD I2C AND MUX DRIVER",772
"I2C SUBSYSTEM","OPENCORES I2C BUS DRIVER",653
"I2C SUBSYSTEM","PA SEMI SMBUS DRIVER",418
"I2C SUBSYSTEM","PCA9541 I2C BUS MASTER SELECTOR DRIVER",402
"I2C SUBSYSTEM","SCx200 CPU SUPPORT",1319
"I2C SUBSYSTEM","SYNOPSYS DESIGNWARE I2C DRIVER",2760
"I2C SUBSYSTEM","TEGRA I2C DRIVER",1116
"IDE SUBSYSTEM","IDE SUBSYSTEM",43086
"IDE SUBSYSTEM","IDE/ATAPI DRIVERS",3328
"IFE PROTOCOL","IFE PROTOCOL",234
"IIO SUBSYSTEM AND DRIVERS","ACCES 104-QUAD-8 IIO DRIVER",713
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC IIO DRIVERS",39224
"IIO SUBSYSTEM AND DRIVERS","APEX EMBEDDED SYSTEMS STX104 IIO DRIVER",372
"IIO SUBSYSTEM AND DRIVERS","ASAHI KASEI AK8974 DRIVER",954
"IIO SUBSYSTEM AND DRIVERS","ATMEL SAMA5D2 ADC DRIVER",1280
"IIO SUBSYSTEM AND DRIVERS","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",2176
"IIO SUBSYSTEM AND DRIVERS","DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER",888
"IIO SUBSYSTEM AND DRIVERS","HID SENSOR HUB DRIVERS",6424
