"c_representative","c_section","c_size"
"DRM DRIVERS","DRM DRIVERS FOR ALLWINNER A10",18037
"DRM DRIVERS","DRM DRIVERS FOR AMLOGIC SOCS",11231
"DRM DRIVERS","DRM DRIVERS FOR BRIDGE CHIPS",43292
"DRM DRIVERS","DRM DRIVERS FOR EXYNOS",23475
"DRM DRIVERS","DRM DRIVERS FOR FREESCALE DCU",1438
"DRM DRIVERS","DRM DRIVERS FOR FREESCALE IMX",18808
"DRM DRIVERS","DRM DRIVERS FOR GMA500 (Poulsbo, Moorestown and derivative chipsets)",30081
"DRM DRIVERS","DRM DRIVERS FOR HISILICON",4230
"DRM DRIVERS","DRM DRIVERS FOR LIMA",5261
"DRM DRIVERS","DRM DRIVERS FOR NVIDIA TEGRA",33252
"DRM DRIVERS","DRM DRIVERS FOR RENESAS",10732
"DRM DRIVERS","DRM DRIVERS FOR ROCKCHIP",15694
"DRM DRIVERS","DRM DRIVERS FOR STI",10423
"DRM DRIVERS","DRM DRIVERS FOR TI KEYSTONE",5573
"DRM DRIVERS","DRM DRIVERS FOR TI LCDC",2926
"DRM DRIVERS","DRM DRIVERS FOR TI OMAP",34114
"DRM DRIVERS","DRM DRIVERS FOR V3D",4189
"DRM DRIVERS","DRM DRIVERS FOR VC4",20984
"DRM DRIVERS","DRM DRIVERS FOR VIVANTE GPU IP",10156
"DRM DRIVERS","DRM DRIVERS FOR XEN",2537
"DRM DRIVERS","DRM DRIVERS FOR ZTE ZX",4082
"DRM DRIVERS","DRM PANEL DRIVERS",37733
"DRM DRIVERS","DRM TTM SUBSYSTEM",7480
"DRM DRIVERS","EXYNOS DP DRIVER",306
"DRM DRIVERS","INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",308368
"DRM DRIVERS","INTEL GVT-g DRIVERS (Intel GPU Virtualization)",25542
"DRM DRIVERS","INTEL KEEM BAY DRM DRIVER",4181
"DRM DRIVERS","MARVELL ARMADA DRM SUPPORT",4301
"DRM DRIVERS","MEGACHIPS STDPXXXX-GE-B850V3-FW LVDS/DP++ BRIDGES",534
"DRM DRIVERS","MXSFB DRM DRIVER",1264
"DRM DRIVERS","NXP i.MX 8MQ DCSS DRIVER",4137
"DRM DRIVERS","NXP TDA998X DRM DRIVER",2161
"DRM DRIVERS","RADEON and AMDGPU DRM DRIVERS",3103138
"DRM DRIVERS","VGA_SWITCHEROO",1375
"DRM DRIVERS","VIRTIO GPU DRIVER",5359
"DVB_USB_AU6610 MEDIA DRIVER","DVB_USB_AU6610 MEDIA DRIVER",219
"DVB_USB_CE6230 MEDIA DRIVER","DVB_USB_CE6230 MEDIA DRIVER",314
"DYNAMIC DEBUG","DYNAMIC DEBUG",1379
"EC100 MEDIA DRIVER","EC100 MEDIA DRIVER",362
"ECRYPT FILE SYSTEM","ECRYPT FILE SYSTEM",10206
"EDAC-BLUEFIELD","EDAC-BLUEFIELD",356
"EDAC-CORE","AMAZON ANNAPURNA LABS MEMORY CONTROLLER EDAC",422
"EDAC-CORE","APPLIED MICRO (APM) X-GENE SOC EDAC",2154
"EDAC-CORE","ARM/SOCFPGA EDAC SUPPORT",2580
"EDAC-CORE","EDAC-AMD64",4595
"EDAC-CORE","EDAC-ARMADA",635
"EDAC-CORE","EDAC-CALXEDA",414
"EDAC-CORE","EDAC-CAVIUM OCTEON",783
"EDAC-CORE","EDAC-CAVIUM THUNDERX",2151
"EDAC-CORE","EDAC-CORE",57735
"EDAC-CORE","EDAC-DMC520",656
"EDAC-CORE","EDAC-E752X",1481
"EDAC-CORE","EDAC-E7XXX",603
"EDAC-CORE","EDAC-FSL_DDR",715
"EDAC-CORE","EDAC-GHES",674
"EDAC-CORE","EDAC-I3000",565
"EDAC-CORE","EDAC-I5000",1585
"EDAC-CORE","EDAC-I5400",1468
"EDAC-CORE","EDAC-I7300",1214
"EDAC-CORE","EDAC-I7CORE",2399
"EDAC-CORE","EDAC-I82443BXGX",462
"EDAC-CORE","EDAC-I82975X",706
"EDAC-CORE","EDAC-IE31200",657
"EDAC-CORE","EDAC-IGEN6",977
"EDAC-CORE","EDAC-MPC85XX",835
"EDAC-CORE","EDAC-PASEMI",303
"EDAC-CORE","EDAC-PND2",1896
"EDAC-CORE","EDAC-QCOM",410
"EDAC-CORE","EDAC-R82600",427
"EDAC-CORE","EDAC-SBRIDGE",3554
"EDAC-CORE","EDAC-SIFIVE",119
"EDAC-CORE","EDAC-SKYLAKE",1576
"EDAC-CORE","RAS INFRASTRUCTURE",2436
"EDAC-I10NM","EDAC-I10NM",360
"EDAC-TI","EDAC-TI",342
"EFI TEST DRIVER","EFI TEST DRIVER",908
"EFI VARIABLE FILESYSTEM","EFI VARIABLE FILESYSTEM",651
"EFS FILESYSTEM","EFS FILESYSTEM",1166
"EMBEDDED LINUX","EMBEDDED LINUX",0
"ERRSEQ ERROR TRACKING INFRASTRUCTURE","ERRSEQ ERROR TRACKING INFRASTRUCTURE",221
"EXFAT FILE SYSTEM","EXFAT FILE SYSTEM",7193
"FADDR2LINE","FADDR2LINE",222
"FILESYSTEMS (VFS and infrastructure)","AIO",2303
"FILESYSTEMS (VFS and infrastructure)","FILE LOCKING (flock() and fcntl()/lockf())",4242
"FILESYSTEMS (VFS and infrastructure)","FILESYSTEM DIRECT ACCESS (DAX)",2271
"FILESYSTEMS (VFS and infrastructure)","FILESYSTEMS (VFS and infrastructure)",91324
"FILESYSTEMS (VFS and infrastructure)","IO_URING",11767
"FIREWIRE SUBSYSTEM","FIREWIRE SUBSYSTEM",18139
"FLYSKY FSIA6B RC RECEIVER","FLYSKY FSIA6B RC RECEIVER",231
"FPGA MANAGER FRAMEWORK","FPGA DFL DRIVERS",8830
"FPGA MANAGER FRAMEWORK","FPGA MANAGER FRAMEWORK",18307
"FRAMEBUFFER LAYER","ADP5520 BACKLIGHT DRIVER WITH IO EXPANDER (ADP5520/ADP5501)",1303
"FRAMEBUFFER LAYER","ADP8860 BACKLIGHT DRIVER (ADP8860/ADP8861/ADP8863)",817
"FRAMEBUFFER LAYER","AMD GEODE PROCESSOR/CHIPSET SUPPORT",5476
"FRAMEBUFFER LAYER","ARC FRAMEBUFFER DRIVER",911
"FRAMEBUFFER LAYER","ARM PRIMECELL CLCD PL110 DRIVER",986
"FRAMEBUFFER LAYER","BACKLIGHT CLASS/SUBSYSTEM",21715
"FRAMEBUFFER LAYER","CONSOLE SUBSYSTEM",4854
"FRAMEBUFFER LAYER","CYBERPRO FB DRIVER",2390
"FRAMEBUFFER LAYER","DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB)",2259
"FRAMEBUFFER LAYER","EFIFB FRAMEBUFFER DRIVER",671
"FRAMEBUFFER LAYER","EPSON S1D13XXX FRAMEBUFFER DRIVER",1209
"FRAMEBUFFER LAYER","FRAMEBUFFER LAYER",349230
"FRAMEBUFFER LAYER","FREESCALE DIU FRAMEBUFFER DRIVER",1998
"FRAMEBUFFER LAYER","FREESCALE IMX / MXC FRAMEBUFFER DRIVER",1210
"FRAMEBUFFER LAYER","HGA FRAMEBUFFER DRIVER",668
"FRAMEBUFFER LAYER","IMS TWINTURBO FRAMEBUFFER DRIVER",1622
"FRAMEBUFFER LAYER","INTEL 810/815 FRAMEBUFFER DRIVER",4100
"FRAMEBUFFER LAYER","INTEL FRAMEBUFFER DRIVER (excluding 810 and 815)",5148
"FRAMEBUFFER LAYER","KTD253 BACKLIGHT DRIVER",244
"FRAMEBUFFER LAYER","MATROX FRAMEBUFFER DRIVER",9552
"FRAMEBUFFER LAYER","MICROCHIP LCDFB DRIVER",1527
"FRAMEBUFFER LAYER","NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER",12218
"FRAMEBUFFER LAYER","OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2)",39244
"FRAMEBUFFER LAYER","OMAP FRAMEBUFFER SUPPORT",6103
"FRAMEBUFFER LAYER","PARISC ARCHITECTURE",82653
"FRAMEBUFFER LAYER","RADEON FRAMEBUFFER DISPLAY DRIVER",7892
"FRAMEBUFFER LAYER","RAGE128 FRAMEBUFFER DISPLAY DRIVER",2524
"FRAMEBUFFER LAYER","S3 SAVAGE FRAMEBUFFER DRIVER",3360
"FRAMEBUFFER LAYER","SAMSUNG FRAMEBUFFER DRIVER",1812
"FRAMEBUFFER LAYER","SILICON MOTION SM712 FRAME BUFFER DRIVER",1945
"FRAMEBUFFER LAYER","SIMPLEFB FB DRIVER",796
"FRAMEBUFFER LAYER","SIS FRAMEBUFFER DRIVER",31094
"FRAMEBUFFER LAYER","SMSC UFX6000 and UFX7000 USB to VGA DRIVER",1955
"FRAMEBUFFER LAYER","TI LP855x BACKLIGHT DRIVER",783
"FRAMEBUFFER LAYER","UVESAFB DRIVER",2192
"FRAMEBUFFER LAYER","VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER",12049
"FREESCALE SOC DRIVERS","DPAA2 DATAPATH I/O (DPIO) DRIVER",3965
"FREESCALE SOC DRIVERS","FREESCALE QUICC ENGINE LIBRARY",3660
"FREESCALE SOC DRIVERS","FREESCALE SOC DRIVERS",19563
"FREEVXFS FILESYSTEM","FREEVXFS FILESYSTEM",2764
"FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE","DIRECTORY NOTIFICATION (DNOTIFY)",532
"FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE","FANOTIFY",2718
"FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE","FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE",6956
"FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE","INOTIFY",1317
"FUSE: FILESYSTEM IN USERSPACE","FUSE: FILESYSTEM IN USERSPACE",17059
"FUSE: FILESYSTEM IN USERSPACE","VIRTIO FILE SYSTEM",1624
"GCOV BASED KERNEL PROFILING","GCOV BASED KERNEL PROFILING",2531
"GDB KERNEL DEBUGGING HELPER SCRIPTS","GDB KERNEL DEBUGGING HELPER SCRIPTS",2278
"GEMTEK FM RADIO RECEIVER DRIVER","GEMTEK FM RADIO RECEIVER DRIVER",340
"GENERIC ENTRY CODE","GENERIC ENTRY CODE",1219
"GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER","GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER",321
"GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER","GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER",204
"GENERIC UIO DRIVER FOR PCI DEVICES","GENERIC UIO DRIVER FOR PCI DEVICES",117
"GENERIC VDSO LIBRARY","GENERIC VDSO LIBRARY",1072
"GET_MAINTAINER SCRIPT","GET_MAINTAINER SCRIPT",2618
"GPD POCKET FAN DRIVER","GPD POCKET FAN DRIVER",229
"GPIO SUBSYSTEM","ACCES 104-DIO-48E GPIO DRIVER",463
"GPIO SUBSYSTEM","ACCES PCIe-IDIO-24 GPIO DRIVER",591
"GPIO SUBSYSTEM","ARM/CZ.NIC TURRIS MOX SUPPORT",1894
"GPIO SUBSYSTEM","ARM/MStar/Sigmastar Armv7 SoC support",1221
"GPIO SUBSYSTEM","ATHEROS 71XX/9XXX GPIO DRIVER",350
"GPIO SUBSYSTEM","BROADCOM BRCMSTB GPIO DRIVER",911
"GPIO SUBSYSTEM","BROADCOM KONA GPIO DRIVER",726
"GPIO SUBSYSTEM","GPIO ACPI SUPPORT",1921
"GPIO SUBSYSTEM","GPIO AGGREGATOR",688
"GPIO SUBSYSTEM","GPIO MOCKUP DRIVER",1318
"GPIO SUBSYSTEM","GPIO REGMAP",435
"GPIO SUBSYSTEM","GPIO SUBSYSTEM",85831
"GPIO SUBSYSTEM","ICH LPC AND GPIO DRIVER",1732
"GPIO SUBSYSTEM","INTEL GPIO DRIVERS",2957
"GPIO SUBSYSTEM","OMAP GPIO DRIVER",1627
"GPIO SUBSYSTEM","PXA GPIO DRIVER",819
"GPIO SUBSYSTEM","SIOX",1513
"GPIO SUBSYSTEM","SYNOPSYS CREG GPIO DRIVER",210
"GPIO SUBSYSTEM","SYNOPSYS DESIGNWARE APB GPIO DRIVER",976
"GPIO SUBSYSTEM","THUNDERX GPIO DRIVER",601
"GPIO SUBSYSTEM","TI DAVINCI SERIES GPIO DRIVER",817
"GPIO SUBSYSTEM","WINSYSTEMS WS16C48 GPIO DRIVER",453
"GPIO SUBSYSTEM","XILINX GPIO DRIVER",1541
"GPIO SUBSYSTEM","XRA1403 GPIO EXPANDER",264
"HARDWARE MONITORING","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1637
"HARDWARE MONITORING","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1308
"HARDWARE MONITORING","ADM1025 HARDWARE MONITOR DRIVER",632
"HARDWARE MONITORING","ADM1029 HARDWARE MONITOR DRIVER",402
"HARDWARE MONITORING","ADT7475 HARDWARE MONITOR DRIVER",2085
"HARDWARE MONITORING","AMD ENERGY DRIVER",496
"HARDWARE MONITORING","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",631
"HARDWARE MONITORING","ANALOG DEVICES INC ADM1177 DRIVER",355
"HARDWARE MONITORING","APPLE SMC DRIVER",1419
"HARDWARE MONITORING","ASC7621 HARDWARE MONITOR DRIVER",1559
"HARDWARE MONITORING","ATK0110 HWMON DRIVER",1394
"HARDWARE MONITORING","AXI-FAN-CONTROL HARDWARE MONITOR DRIVER",528
"HARDWARE MONITORING","CORETEMP HARDWARE MONITORING DRIVER",961
"HARDWARE MONITORING","CORSAIR-CPRO HARDWARE MONITOR DRIVER",582
"HARDWARE MONITORING","CORSAIR-PSU HARDWARE MONITOR DRIVER",682
"HARDWARE MONITORING","DELL LAPTOP SMM DRIVER",1375
"HARDWARE MONITORING","DME1737 HARDWARE MONITOR DRIVER",3153
"HARDWARE MONITORING","F71805F HARDWARE MONITORING DRIVER",1830
"HARDWARE MONITORING","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",930
"HARDWARE MONITORING","HARDWARE MONITORING",183783
"HARDWARE MONITORING","INA209 HARDWARE MONITOR DRIVER",762
"HARDWARE MONITORING","INA2XX HARDWARE MONITOR DRIVER",868
"HARDWARE MONITORING","IT87 HARDWARE MONITORING DRIVER",3717
"HARDWARE MONITORING","JC42.4 TEMPERATURE SENSOR DRIVER",747
"HARDWARE MONITORING","K10TEMP HARDWARE MONITORING DRIVER",655
"HARDWARE MONITORING","K8TEMP HARDWARE MONITORING DRIVER",287
"HARDWARE MONITORING","LM78 HARDWARE MONITOR DRIVER",1113
"HARDWARE MONITORING","LM83 HARDWARE MONITOR DRIVER",474
"HARDWARE MONITORING","LM90 HARDWARE MONITOR DRIVER",2447
"HARDWARE MONITORING","LM95234 HARDWARE MONITOR DRIVER",781
"HARDWARE MONITORING","LTC2947 HARDWARE MONITOR DRIVER",1395
"HARDWARE MONITORING","LTC4261 HARDWARE MONITOR DRIVER",315
"HARDWARE MONITORING","MAX16065 HARDWARE MONITOR DRIVER",738
"HARDWARE MONITORING","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",904
"HARDWARE MONITORING","MAX6697 HARDWARE MONITOR DRIVER",985
"HARDWARE MONITORING","NCT6775 HARDWARE MONITOR DRIVER",5199
"HARDWARE MONITORING","PC87360 HARDWARE MONITORING DRIVER",1984
"HARDWARE MONITORING","PC87427 HARDWARE MONITORING DRIVER",1394
"HARDWARE MONITORING","PM6764TR DRIVER",107
"HARDWARE MONITORING","PMBUS HARDWARE MONITORING DRIVERS",16550
"HARDWARE MONITORING","PWM FAN DRIVER",606
"HARDWARE MONITORING","SMM665 HARDWARE MONITOR DRIVER",894
"HARDWARE MONITORING","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"HARDWARE MONITORING","SMSC SCH5627 HARDWARE MONITOR DRIVER",622
"HARDWARE MONITORING","SMSC47B397 HARDWARE MONITOR DRIVER",567
"HARDWARE MONITORING","TMP401 HARDWARE MONITOR DRIVER",841
"HARDWARE MONITORING","TMP513 HARDWARE MONITOR DRIVER",874
"HARDWARE MONITORING","VT1211 HARDWARE MONITOR DRIVER",1593
"HARDWARE MONITORING","VT8231 HARDWARE MONITOR DRIVER",1064
"HARDWARE MONITORING","W83791D HARDWARE MONITORING DRIVER",1846
"HARDWARE MONITORING","W83793 HARDWARE MONITORING DRIVER",2263
"HARDWARE MONITORING","W83795 HARDWARE MONITORING DRIVER",2273
"HARDWARE RANDOM NUMBER GENERATOR CORE","CCTRNG ARM TRUSTZONE CRYPTOCELL TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER",858
"HARDWARE RANDOM NUMBER GENERATOR CORE","HARDWARE RANDOM NUMBER GENERATOR CORE",11676
"HARDWARE RANDOM NUMBER GENERATOR CORE","MEDIATEK RANDOM NUMBER GENERATOR SUPPORT",195
"HARDWARE RANDOM NUMBER GENERATOR CORE","SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER",250
"HARDWARE TRACING FACILITIES","ARM/CORESIGHT FRAMEWORK AND DRIVERS",31376
"HARDWARE TRACING FACILITIES","HARDWARE TRACING FACILITIES",31581
"HARDWARE TRACING FACILITIES","INTEL(R) TRACE HUB",6217
"HARDWARE TRACING FACILITIES","PERFORMANCE EVENTS TOOLING ARM64",9087
"HARDWARE TRACING FACILITIES","SYSTEM TRACE MODULE CLASS",3309
"HFS FILESYSTEM","HFS FILESYSTEM",6132
"HFSPLUS FILESYSTEM","HFSPLUS FILESYSTEM",12438
"HID CORE LAYER","AMD SENSOR FUSION HUB DRIVER",1870
"HID CORE LAYER","HID CORE LAYER",98518
"HID CORE LAYER","INTEL INTEGRATED SENSOR HUB DRIVER",8533
"HID CORE LAYER","LOGITECH HID GAMING KEYBOARDS",905
"HID CORE LAYER","MCP2221A MICROCHIP USB-HID TO I2C BRIDGE DRIVER",941
"HID CORE LAYER","PICOLCD HID DRIVER",2954
"HID CORE LAYER","ROCCAT DRIVERS",7286
"HID CORE LAYER","UDRAW TABLET",466
"HID CORE LAYER","UHID USERSPACE HID IO DRIVER",1000
"HID CORE LAYER","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5046
"HID CORE LAYER","WIIMOTE HID DRIVER",5146
"HIKEY960 ONBOARD USB GPIO HUB DRIVER","HIKEY960 ONBOARD USB GPIO HUB DRIVER",270
"HISILICON GPIO DRIVER","HISILICON GPIO DRIVER",323
"HISILICON LPC BUS DRIVER","HISILICON LPC BUS DRIVER",767
"HISILICON TRUE RANDOM NUMBER GENERATOR V2 SUPPORT","HISILICON TRUE RANDOM NUMBER GENERATOR V2 SUPPORT",334
"HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",265
"HPFS FILESYSTEM","HPFS FILESYSTEM",6540
"HSI SUBSYSTEM","HSI SUBSYSTEM",7790
"HTCPEN TOUCHSCREEN DRIVER","HTCPEN TOUCHSCREEN DRIVER",245
"I2C ACPI SUPPORT","I2C ACPI SUPPORT",759
"I2C MUXES","GENERIC GPIO I2C MULTIPLEXER DRIVER",361
"I2C MUXES","I2C MUXES",4702
"I2C MUXES","LTC4306 I2C MULTIPLEXER DRIVER",381
"I2C SUBSYSTEM","I2C OVER PARALLEL PORT",613
"I2C SUBSYSTEM","I2C SUBSYSTEM",14390
"I2C SUBSYSTEM HOST DRIVERS","ALI1563 I2C DRIVER",472
"I2C SUBSYSTEM HOST DRIVERS","ALTERA I2C CONTROLLER DRIVER",538
"I2C SUBSYSTEM HOST DRIVERS","AMD MP2 I2C DRIVER",1068
"I2C SUBSYSTEM HOST DRIVERS","ARM/ASPEED I2C DRIVER",1275
"I2C SUBSYSTEM HOST DRIVERS","AXXIA I2C CONTROLLER",868
"I2C SUBSYSTEM HOST DRIVERS","BROADCOM BRCMSTB I2C DRIVER",857
"I2C SUBSYSTEM HOST DRIVERS","CAVIUM I2C DRIVER",1559
"I2C SUBSYSTEM HOST DRIVERS","DIOLAN U2C-12 I2C DRIVER",518
"I2C SUBSYSTEM HOST DRIVERS","FREESCALE I2C CPM DRIVER",717
"I2C SUBSYSTEM HOST DRIVERS","FREESCALE IMX I2C DRIVER",1627
"I2C SUBSYSTEM HOST DRIVERS","FREESCALE IMX LPI2C DRIVER",742
"I2C SUBSYSTEM HOST DRIVERS","FSI-ATTACHED I2C DRIVER",816
"I2C SUBSYSTEM HOST DRIVERS","GENERIC GPIO I2C DRIVER",555
"I2C SUBSYSTEM HOST DRIVERS","I2C CONTROLLER DRIVER FOR NVIDIA GPU",410
"I2C SUBSYSTEM HOST DRIVERS","I2C MV64XXX MARVELL AND ALLWINNER DRIVER",1168
"I2C SUBSYSTEM HOST DRIVERS","I2C SUBSYSTEM HOST DRIVERS",95627
"I2C SUBSYSTEM HOST DRIVERS","I2C-TAOS-EVM DRIVER",359
"I2C SUBSYSTEM HOST DRIVERS","I2C/SMBUS CONTROLLER DRIVERS FOR PC",9556
"I2C SUBSYSTEM HOST DRIVERS","I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER",435
"I2C SUBSYSTEM HOST DRIVERS","I2C/SMBUS ISMT DRIVER",1014
"I2C SUBSYSTEM HOST DRIVERS","MEDIATEK I2C CONTROLLER DRIVER",1374
"I2C SUBSYSTEM HOST DRIVERS","MEDIATEK MT7621/28/88 I2C DRIVER",381
"I2C SUBSYSTEM HOST DRIVERS","MELLANOX BLUEFIELD I2C DRIVER",2552
"I2C SUBSYSTEM HOST DRIVERS","MELLANOX MLXCPLD I2C AND MUX DRIVER",812
"I2C SUBSYSTEM HOST DRIVERS","MICROCHIP I2C DRIVER",1619
"I2C SUBSYSTEM HOST DRIVERS","OPENCORES I2C BUS DRIVER",986
"I2C SUBSYSTEM HOST DRIVERS","QUALCOMM GENERIC INTERFACE I2C DRIVER",701
"I2C SUBSYSTEM HOST DRIVERS","QUALCOMM I2C CCI DRIVER",883
"I2C SUBSYSTEM HOST DRIVERS","RENESAS EMEV2 I2C DRIVER",470
"I2C SUBSYSTEM HOST DRIVERS","RENESAS R-CAR I2C DRIVERS",2240
"I2C SUBSYSTEM HOST DRIVERS","RENESAS RIIC DRIVER",525
"I2C SUBSYSTEM HOST DRIVERS","SCx200 CPU SUPPORT",1304
"I2C SUBSYSTEM HOST DRIVERS","SOCIONEXT SYNQUACER I2C DRIVER",688
"I2C SUBSYSTEM HOST DRIVERS","ST STM32 I2C/SMBUS DRIVER",3496
"I2C SUBSYSTEM HOST DRIVERS","SYNOPSYS DESIGNWARE I2C DRIVER",2957
"I2C SUBSYSTEM HOST DRIVERS","TEGRA I2C DRIVER",1918
"I2C SUBSYSTEM HOST DRIVERS","XLP9XX I2C DRIVER",626
"I2C-TINY-USB DRIVER","I2C-TINY-USB DRIVER",303
"I2C/SMBUS STUB DRIVER","I2C/SMBUS STUB DRIVER",414
"I3C SUBSYSTEM","I3C DRIVER FOR CADENCE I3C MASTER IP",1734
"I3C SUBSYSTEM","I3C DRIVER FOR SYNOPSYS DESIGNWARE",1260
"I3C SUBSYSTEM","I3C SUBSYSTEM",12279
"ICY I2C DRIVER","ICY I2C DRIVER",230
"IDE SUBSYSTEM","IDE SUBSYSTEM",41657
"IDE SUBSYSTEM","IDE/ATAPI DRIVERS",3349
"IDEAPAD LAPTOP SLIDEBAR DRIVER","IDEAPAD LAPTOP SLIDEBAR DRIVER",353
"IFE PROTOCOL","IFE PROTOCOL",270
"IIO DIGITAL POTENTIOMETER DAC","IIO DIGITAL POTENTIOMETER DAC",266
"IIO SUBSYSTEM AND DRIVERS","ADXL372 THREE-AXIS DIGITAL ACCELEROMETER DRIVER",1465
"IIO SUBSYSTEM AND DRIVERS","ALL SENSORS DLH SERIES PRESSURE SENSORS DRIVER",426
"IIO SUBSYSTEM AND DRIVERS","AMS AS73211 DRIVER",854
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC AD7192 DRIVER",1187
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC AD7292 DRIVER",461
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC AD7768-1 DRIVER",811
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC AD7780 DRIVER",483
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC ADIS DRIVER LIBRARY",1088
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC ADIS16460 DRIVER",506
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC ADIS16475 DRIVER",1463
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC ADXRS290 DRIVER",767
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC IIO DRIVERS",51518
"IIO SUBSYSTEM AND DRIVERS","ASAHI KASEI AK8974 DRIVER",1066
"IIO SUBSYSTEM AND DRIVERS","AVIA HX711 ANALOG DIGITAL CONVERTER IIO DRIVER",689
"IIO SUBSYSTEM AND DRIVERS","BOSCH SENSORTEC BMA400 ACCELEROMETER IIO DRIVER",1188
"IIO SUBSYSTEM AND DRIVERS","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",2297
"IIO SUBSYSTEM AND DRIVERS","DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER",992
"IIO SUBSYSTEM AND DRIVERS","HID SENSOR HUB DRIVERS",6222
"IIO SUBSYSTEM AND DRIVERS","HTS221 TEMPERATURE-HUMIDITY IIO DRIVER",1107
"IIO SUBSYSTEM AND DRIVERS","IIO ENVELOPE DETECTOR",448
"IIO SUBSYSTEM AND DRIVERS","IIO MULTIPLEXER",498
"IIO SUBSYSTEM AND DRIVERS","IIO SUBSYSTEM AND DRIVERS",277818
"IIO SUBSYSTEM AND DRIVERS","INFINEON DPS310 Driver",826
"IIO SUBSYSTEM AND DRIVERS","INVENSENSE ICM-426xx IMU DRIVER",4200
"IIO SUBSYSTEM AND DRIVERS","INVENSENSE MPU-3050 GYROSCOPE DRIVER",1563
"IIO SUBSYSTEM AND DRIVERS","LTC1660 DAC DRIVER",300
"IIO SUBSYSTEM AND DRIVERS","LTC2983 IIO TEMPERATURE DRIVER",2031
"IIO SUBSYSTEM AND DRIVERS","MAXBOTIX ULTRASONIC RANGER IIO DRIVER",332
"IIO SUBSYSTEM AND DRIVERS","MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS",589
"IIO SUBSYSTEM AND DRIVERS","MELEXIS MLX90614 DRIVER",660
"IIO SUBSYSTEM AND DRIVERS","MELEXIS MLX90632 DRIVER",982
"IIO SUBSYSTEM AND DRIVERS","MICROCHIP MCP3911 ADC DRIVER",433
"IIO SUBSYSTEM AND DRIVERS","MICROCHIP SAMA5D2-COMPATIBLE ADC DRIVER",1997
"IIO SUBSYSTEM AND DRIVERS","NXP FXAS21002C DRIVER",1387
"IIO SUBSYSTEM AND DRIVERS","PARALLAX PING IIO SENSOR DRIVER",386
"IIO SUBSYSTEM AND DRIVERS","PLANTOWER PMS7003 AIR POLLUTION SENSOR DRIVER",403
"IIO SUBSYSTEM AND DRIVERS","PNI RM3100 IIO DRIVER",749
"IIO SUBSYSTEM AND DRIVERS","RENESAS R-CAR GYROADC DRIVER",622
"IIO SUBSYSTEM AND DRIVERS","ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER",379
"IIO SUBSYSTEM AND DRIVERS","SENSIRION SCD30 CARBON DIOXIDE SENSOR DRIVER",1314
"IIO SUBSYSTEM AND DRIVERS","SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER",591
"IIO SUBSYSTEM AND DRIVERS","SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER",819
