"c_representative","c_section","c_size"
"DRM DRIVERS","ARM MALI-DP DRM DRIVER",4420
"DRM DRIVERS","DRM DRIVER FOR AST SERVER GRAPHICS CHIPS",6475
"DRM DRIVERS","DRM DRIVER FOR BOCHS VIRTUAL GPU",1621
"DRM DRIVERS","DRM DRIVER FOR INTEL I810 VIDEO CARDS",1901
"DRM DRIVERS","DRM DRIVER FOR MATROX G200/G400 GRAPHICS CARDS",4048
"DRM DRIVERS","DRM DRIVER FOR MGA G200 SERVER GRAPHICS CHIPS",4471
"DRM DRIVERS","DRM DRIVER FOR MI0283QT",309
"DRM DRIVERS","DRM DRIVER FOR MSM ADRENO GPU",58694
"DRM DRIVERS","DRM DRIVER FOR NVIDIA GEFORCE/QUADRO GPUS",169157
"DRM DRIVERS","DRM DRIVER FOR QEMU'S CIRRUS DEVICE",2132
"DRM DRIVERS","DRM DRIVER FOR QXL VIRTUAL GPU",7658
"DRM DRIVERS","DRM DRIVER FOR RAGE 128 VIDEO CARDS",3901
"DRM DRIVERS","DRM DRIVER FOR SAVAGE VIDEO CARDS",3133
"DRM DRIVERS","DRM DRIVER FOR SIS VIDEO CARDS",670
"DRM DRIVERS","DRM DRIVER FOR USB DISPLAYLINK VIDEO ADAPTERS",2699
"DRM DRIVERS","DRM DRIVER FOR VMWARE VIRTUAL GPU",42470
"DRM DRIVERS","DRM DRIVERS",2131324
"DRM DRIVERS","DRM DRIVERS AND MISC GPU PATCHES",77512
"DRM DRIVERS","DRM DRIVERS FOR ATMEL HLCDC",3162
"DRM DRIVERS","DRM DRIVERS FOR BRIDGE CHIPS",20296
"DRM DRIVERS","DRM DRIVERS FOR EXYNOS",24277
"DRM DRIVERS","DRM DRIVERS FOR FREESCALE DCU",1567
"DRM DRIVERS","DRM DRIVERS FOR FREESCALE IMX",13268
"DRM DRIVERS","DRM DRIVERS FOR GMA500 (Poulsbo, Moorestown and derivative chipsets)",31416
"DRM DRIVERS","DRM DRIVERS FOR HISILICON",4912
"DRM DRIVERS","DRM DRIVERS FOR NVIDIA TEGRA",25616
"DRM DRIVERS","DRM DRIVERS FOR RENESAS",7467
"DRM DRIVERS","DRM DRIVERS FOR ROCKCHIP",11402
"DRM DRIVERS","DRM DRIVERS FOR STI",10467
"DRM DRIVERS","DRM DRIVERS FOR TI LCDC",4006
"DRM DRIVERS","DRM DRIVERS FOR TI OMAP",41510
"DRM DRIVERS","DRM DRIVERS FOR VC4",14351
"DRM DRIVERS","DRM DRIVERS FOR VIVANTE GPU IP",8414
"DRM DRIVERS","DRM DRIVERS FOR ZTE ZX",3569
"DRM DRIVERS","DRM PANEL DRIVERS",9406
"DRM DRIVERS","EXYNOS DP DRIVER",297
"DRM DRIVERS","INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",184221
"DRM DRIVERS","INTEL GVT-g DRIVERS (Intel GPU Virtualization)",19116
"DRM DRIVERS","MARVELL ARMADA DRM SUPPORT",4222
"DRM DRIVERS","MEGACHIPS STDPXXXX-GE-B850V3-FW LVDS/DP++ BRIDGES",429
"DRM DRIVERS","MXSFB DRM DRIVER",1011
"DRM DRIVERS","NXP TDA998X DRM DRIVER",1816
"DRM DRIVERS","RADEON and AMDGPU DRM DRIVERS",1278324
"DRM DRIVERS","VGA_SWITCHEROO",1444
"DRM DRIVERS","VIRTIO GPU DRIVER",4890
"DVB_USB_AU6610 MEDIA DRIVER","DVB_USB_AU6610 MEDIA DRIVER",237
"DVB_USB_GL861 MEDIA DRIVER","DVB_USB_GL861 MEDIA DRIVER",189
"DYNAMIC DEBUG","DYNAMIC DEBUG",1230
"ECRYPT FILE SYSTEM","ECRYPT FILE SYSTEM",10410
"EDAC-CORE","EDAC-AMD64",4355
"EDAC-CORE","EDAC-CALXEDA",437
"EDAC-CORE","EDAC-CAVIUM",2956
"EDAC-CORE","EDAC-CORE",52371
"EDAC-CORE","EDAC-E752X",1484
"EDAC-CORE","EDAC-E7XXX",606
"EDAC-CORE","EDAC-FSL_DDR",711
"EDAC-CORE","EDAC-GHES",527
"EDAC-CORE","EDAC-I3000",569
"EDAC-CORE","EDAC-I5000",1594
"EDAC-CORE","EDAC-I5400",1479
"EDAC-CORE","EDAC-I7300",1218
"EDAC-CORE","EDAC-I7CORE",2388
"EDAC-CORE","EDAC-I82443BXGX",466
"EDAC-CORE","EDAC-I82975X",716
"EDAC-CORE","EDAC-IE31200",595
"EDAC-CORE","EDAC-MPC85XX",835
"EDAC-CORE","EDAC-PASEMI",315
"EDAC-CORE","EDAC-PND2",1847
"EDAC-CORE","EDAC-R82600",430
"EDAC-CORE","EDAC-SBRIDGE",3476
"EDAC-CORE","EDAC-SKYLAKE",1123
"EDAC-CORE","EDAC-XGENE / APPLIED MICRO (APM) X-GENE SOC EDAC",2170
"EFI TEST DRIVER","EFI TEST DRIVER",855
"EFI VARIABLE FILESYSTEM","EFI VARIABLE FILESYSTEM",637
"EFS FILESYSTEM","EFS FILESYSTEM",1161
"EMBEDDED LINUX","EMBEDDED LINUX",0
"FANOTIFY","FANOTIFY",1436
"FILESYSTEMS (VFS and infrastructure)","AIO",1886
"FILESYSTEMS (VFS and infrastructure)","DIRECT ACCESS (DAX)",1951
"FILESYSTEMS (VFS and infrastructure)","FILE LOCKING (flock() and fcntl()/lockf())",7444
"FILESYSTEMS (VFS and infrastructure)","FILESYSTEMS (VFS and infrastructure)",72476
"FIREWIRE SUBSYSTEM","FIREWIRE SUBSYSTEM",18277
"FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card)","FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card)",4160
"FLOPPY DRIVER","FLOPPY DRIVER",4646
"FMC SUBSYSTEM","FMC SUBSYSTEM",2202
"FRAMEBUFFER LAYER","ADP8860 BACKLIGHT DRIVER (ADP8860/ADP8861/ADP8863)",825
"FRAMEBUFFER LAYER","AMD GEODE PROCESSOR/CHIPSET SUPPORT",5731
"FRAMEBUFFER LAYER","ARC FRAMEBUFFER DRIVER",910
"FRAMEBUFFER LAYER","ARM PRIMECELL CLCD PL110 DRIVER",1939
"FRAMEBUFFER LAYER","ATMEL LCDFB DRIVER",1677
"FRAMEBUFFER LAYER","BACKLIGHT CLASS/SUBSYSTEM",20796
"FRAMEBUFFER LAYER","CYBERPRO FB DRIVER",2398
"FRAMEBUFFER LAYER","DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB)",2243
"FRAMEBUFFER LAYER","EFIFB FRAMEBUFFER DRIVER",426
"FRAMEBUFFER LAYER","EPSON S1D13XXX FRAMEBUFFER DRIVER",1213
"FRAMEBUFFER LAYER","FRAMEBUFFER LAYER",371116
"FRAMEBUFFER LAYER","FREESCALE DIU FRAMEBUFFER DRIVER",2004
"FRAMEBUFFER LAYER","FREESCALE IMX / MXC FRAMEBUFFER DRIVER",1199
"FRAMEBUFFER LAYER","HGA FRAMEBUFFER DRIVER",666
"FRAMEBUFFER LAYER","IMS TWINTURBO FRAMEBUFFER DRIVER",1621
"FRAMEBUFFER LAYER","INTEL 810/815 FRAMEBUFFER DRIVER",4099
"FRAMEBUFFER LAYER","INTEL FRAMEBUFFER DRIVER (excluding 810 and 815)",5144
"FRAMEBUFFER LAYER","MATROX FRAMEBUFFER DRIVER",9523
"FRAMEBUFFER LAYER","NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER",12261
"FRAMEBUFFER LAYER","OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2)",41160
"FRAMEBUFFER LAYER","OMAP FRAMEBUFFER SUPPORT",6272
"FRAMEBUFFER LAYER","PARISC ARCHITECTURE",79461
"FRAMEBUFFER LAYER","PKUNITY SOC DRIVERS",1530
"FRAMEBUFFER LAYER","RADEON FRAMEBUFFER DISPLAY DRIVER",7882
"FRAMEBUFFER LAYER","RAGE128 FRAMEBUFFER DISPLAY DRIVER",2607
"FRAMEBUFFER LAYER","S3 SAVAGE FRAMEBUFFER DRIVER",3354
"FRAMEBUFFER LAYER","SAMSUNG FRAMEBUFFER DRIVER",1982
"FRAMEBUFFER LAYER","SILICON MOTION SM712 FRAME BUFFER DRIVER",1790
"FRAMEBUFFER LAYER","SIMPLEFB FB DRIVER",720
"FRAMEBUFFER LAYER","SIS FRAMEBUFFER DRIVER",31198
"FRAMEBUFFER LAYER","SMSC UFX6000 and UFX7000 USB to VGA DRIVER",1976
"FRAMEBUFFER LAYER","TI LP855x BACKLIGHT DRIVER",764
"FRAMEBUFFER LAYER","UVESAFB DRIVER",2209
"FRAMEBUFFER LAYER","VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER",12735
"FREESCALE SOC DRIVERS","FREESCALE QUICC ENGINE LIBRARY",3922
"FREESCALE SOC DRIVERS","FREESCALE SOC DRIVERS",15652
"FREEVXFS FILESYSTEM","FREEVXFS FILESYSTEM",2767
"FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",2205
"GCOV BASED KERNEL PROFILING","GCOV BASED KERNEL PROFILING",2525
"GDB KERNEL DEBUGGING HELPER SCRIPTS","GDB KERNEL DEBUGGING HELPER SCRIPTS",1252
"GENERIC INCLUDE/ASM HEADER FILES","GENERIC INCLUDE/ASM HEADER FILES",14553
"GENERIC INCLUDE/ASM HEADER FILES","PTRACE SUPPORT",2559
"GENERIC UIO DRIVER FOR PCI DEVICES","GENERIC UIO DRIVER FOR PCI DEVICES",128
"GENWQE (IBM Generic Workqueue Card)","GENWQE (IBM Generic Workqueue Card)",6970
"GET_MAINTAINER SCRIPT","GET_MAINTAINER SCRIPT",2337
"GPIO SUBSYSTEM","ACCES 104-DIO-48E GPIO DRIVER",441
"GPIO SUBSYSTEM","ACCES 104-IDI-48 GPIO DRIVER",301
"GPIO SUBSYSTEM","ACCES PCI-IDIO-16 GPIO DRIVER",349
"GPIO SUBSYSTEM","ALTERA PIO DRIVER",371
"GPIO SUBSYSTEM","ATHEROS 71XX/9XXX GPIO DRIVER",363
"GPIO SUBSYSTEM","BROADCOM BRCMSTB GPIO DRIVER",637
"GPIO SUBSYSTEM","BROADCOM KONA GPIO DRIVER",727
"GPIO SUBSYSTEM","BT8XXGPIO DRIVER",323
"GPIO SUBSYSTEM","DIAMOND SYSTEMS GPIO-MM GPIO DRIVER",307
"GPIO SUBSYSTEM","GPIO SUBSYSTEM",64408
"GPIO SUBSYSTEM","INTEL MERRIFIELD GPIO DRIVER",487
"GPIO SUBSYSTEM","INTEL-MID GPIO DRIVER",424
"GPIO SUBSYSTEM","OMAP GPIO DRIVER",1708
"GPIO SUBSYSTEM","PXA GPIO DRIVER",818
"GPIO SUBSYSTEM","WINSYSTEMS WS16C48 GPIO DRIVER",433
"HARDWARE MONITORING","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1650
"HARDWARE MONITORING","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1321
"HARDWARE MONITORING","ADM1025 HARDWARE MONITOR DRIVER",633
"HARDWARE MONITORING","ADM1029 HARDWARE MONITOR DRIVER",417
"HARDWARE MONITORING","ADS1015 HARDWARE MONITOR DRIVER",451
"HARDWARE MONITORING","ADT7475 HARDWARE MONITOR DRIVER",1790
"HARDWARE MONITORING","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",618
"HARDWARE MONITORING","APPLE SMC DRIVER",1383
"HARDWARE MONITORING","ASC7621 HARDWARE MONITOR DRIVER",1543
"HARDWARE MONITORING","ATK0110 HWMON DRIVER",1468
"HARDWARE MONITORING","CORETEMP HARDWARE MONITORING DRIVER",958
"HARDWARE MONITORING","DELL LAPTOP SMM DRIVER",1188
"HARDWARE MONITORING","DME1737 HARDWARE MONITOR DRIVER",3129
"HARDWARE MONITORING","F71805F HARDWARE MONITORING DRIVER",1820
"HARDWARE MONITORING","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",946
"HARDWARE MONITORING","HARDWARE MONITORING",150402
"HARDWARE MONITORING","INA209 HARDWARE MONITOR DRIVER",726
"HARDWARE MONITORING","INA2XX HARDWARE MONITOR DRIVER",618
"HARDWARE MONITORING","IT87 HARDWARE MONITORING DRIVER",3542
"HARDWARE MONITORING","JC42.4 TEMPERATURE SENSOR DRIVER",679
"HARDWARE MONITORING","K10TEMP HARDWARE MONITORING DRIVER",304
"HARDWARE MONITORING","K8TEMP HARDWARE MONITORING DRIVER",389
"HARDWARE MONITORING","LM78 HARDWARE MONITOR DRIVER",1115
"HARDWARE MONITORING","LM83 HARDWARE MONITOR DRIVER",474
"HARDWARE MONITORING","LM90 HARDWARE MONITOR DRIVER",2266
"HARDWARE MONITORING","LM95234 HARDWARE MONITOR DRIVER",809
"HARDWARE MONITORING","LTC4261 HARDWARE MONITOR DRIVER",329
"HARDWARE MONITORING","MAX16065 HARDWARE MONITOR DRIVER",778
"HARDWARE MONITORING","MAX20751 HARDWARE MONITOR DRIVER",77
"HARDWARE MONITORING","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",823
"HARDWARE MONITORING","MAX6697 HARDWARE MONITOR DRIVER",822
"HARDWARE MONITORING","NCT6775 HARDWARE MONITOR DRIVER",4617
"HARDWARE MONITORING","PC87360 HARDWARE MONITORING DRIVER",2002
"HARDWARE MONITORING","PC87427 HARDWARE MONITORING DRIVER",1411
"HARDWARE MONITORING","PMBUS HARDWARE MONITORING DRIVERS",7036
"HARDWARE MONITORING","PWM FAN DRIVER",411
"HARDWARE MONITORING","SMM665 HARDWARE MONITOR DRIVER",866
"HARDWARE MONITORING","SMSC EMC2103 HARDWARE MONITOR DRIVER",726
"HARDWARE MONITORING","SMSC SCH5627 HARDWARE MONITOR DRIVER",631
"HARDWARE MONITORING","SMSC47B397 HARDWARE MONITOR DRIVER",537
"HARDWARE MONITORING","TMP401 HARDWARE MONITOR DRIVER",841
"HARDWARE MONITORING","VT1211 HARDWARE MONITOR DRIVER",1577
"HARDWARE MONITORING","VT8231 HARDWARE MONITOR DRIVER",1073
"HARDWARE MONITORING","W83791D HARDWARE MONITORING DRIVER",1861
"HARDWARE MONITORING","W83793 HARDWARE MONITORING DRIVER",2287
"HARDWARE MONITORING","W83795 HARDWARE MONITORING DRIVER",2285
"HARDWARE SPINLOCK CORE","HARDWARE SPINLOCK CORE",2341
"HFS FILESYSTEM","HFS FILESYSTEM",6072
"HFSPLUS FILESYSTEM","HFSPLUS FILESYSTEM",12470
"HID CORE LAYER","HID CORE LAYER",80480
"HID CORE LAYER","INTEL INTEGRATED SENSOR HUB DRIVER",7377
"HID CORE LAYER","PICOLCD HID DRIVER",3048
"HID CORE LAYER","ROCCAT DRIVERS",7318
"HID CORE LAYER","UHID USERSPACE HID IO DRIVER:",987
"HID CORE LAYER","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5401
"HID CORE LAYER","WIIMOTE HID DRIVER",4679
"HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"HPFS FILESYSTEM","HPFS FILESYSTEM",6535
"HSI SUBSYSTEM","HSI SUBSYSTEM",7989
"HTCPEN TOUCHSCREEN DRIVER","HTCPEN TOUCHSCREEN DRIVER",248
"HUGETLB FILESYSTEM","HUGETLB FILESYSTEM",1380
"I2C ACPI SUPPORT","I2C ACPI SUPPORT",0
"I2C SUBSYSTEM","ALI1563 I2C DRIVER",470
"I2C SUBSYSTEM","ATMEL I2C DRIVER",1239
"I2C SUBSYSTEM","BLACKFIN I2C TWI DRIVER",738
"I2C SUBSYSTEM","CAVIUM I2C DRIVER",1561
"I2C SUBSYSTEM","DIOLAN U2C-12 I2C DRIVER",526
"I2C SUBSYSTEM","FREESCALE I2C CPM DRIVER",721
"I2C SUBSYSTEM","GENERIC GPIO I2C DRIVER",328
"I2C SUBSYSTEM","GENERIC GPIO I2C MULTIPLEXER DRIVER",431
"I2C SUBSYSTEM","I2C MUXES",4576
"I2C SUBSYSTEM","I2C OVER PARALLEL PORT",807
"I2C SUBSYSTEM","I2C SUBSYSTEM",87776
"I2C SUBSYSTEM","I2C-TAOS-EVM DRIVER",366
"I2C SUBSYSTEM","I2C-TINY-USB DRIVER",307
"I2C SUBSYSTEM","I2C/SMBUS CONTROLLER DRIVERS FOR PC",9142
"I2C SUBSYSTEM","I2C/SMBUS ISMT DRIVER",988
"I2C SUBSYSTEM","I2C/SMBUS STUB DRIVER",421
"I2C SUBSYSTEM","LTC4306 I2C MULTIPLEXER DRIVER",383
"I2C SUBSYSTEM","MELLANOX MLXCPLD I2C AND MUX DRIVER",772
"I2C SUBSYSTEM","OPENCORES I2C BUS DRIVER",653
"I2C SUBSYSTEM","PA SEMI SMBUS DRIVER",418
"I2C SUBSYSTEM","PCA9541 I2C BUS MASTER SELECTOR DRIVER",403
"I2C SUBSYSTEM","SCx200 CPU SUPPORT",1318
"I2C SUBSYSTEM","SYNOPSYS DESIGNWARE I2C DRIVER",2183
"I2C SUBSYSTEM","TEGRA I2C DRIVER",1116
"i386 SETUP CODE / CPU ERRATA WORKAROUNDS","i386 SETUP CODE / CPU ERRATA WORKAROUNDS",0
"IDE SUBSYSTEM","IDE SUBSYSTEM",43046
"IDE SUBSYSTEM","IDE/ATAPI DRIVERS",3326
"IFE PROTOCOL","IFE PROTOCOL",232
"IGORPLUG-USB IR RECEIVER","IGORPLUG-USB IR RECEIVER",268
"IIO SUBSYSTEM AND DRIVERS","ACCES 104-QUAD-8 IIO DRIVER",597
"IIO SUBSYSTEM AND DRIVERS","ANALOG DEVICES INC IIO DRIVERS",39098
"IIO SUBSYSTEM AND DRIVERS","APEX EMBEDDED SYSTEMS STX104 IIO DRIVER",373
"IIO SUBSYSTEM AND DRIVERS","ASAHI KASEI AK8974 DRIVER",856
"IIO SUBSYSTEM AND DRIVERS","ATMEL SAMA5D2 ADC DRIVER",556
"IIO SUBSYSTEM AND DRIVERS","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",2181
"IIO SUBSYSTEM AND DRIVERS","DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER",702
"IIO SUBSYSTEM AND DRIVERS","HID SENSOR HUB DRIVERS",6478
"IIO SUBSYSTEM AND DRIVERS","IIO DIGITAL POTENTIOMETER DAC",315
"IIO SUBSYSTEM AND DRIVERS","IIO ENVELOPE DETECTOR",512
"IIO SUBSYSTEM AND DRIVERS","IIO SUBSYSTEM AND DRIVERS",193262
"IIO SUBSYSTEM AND DRIVERS","INVENSENSE MPU-3050 GYROSCOPE DRIVER",1525
"IIO SUBSYSTEM AND DRIVERS","MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER",416
"IIO SUBSYSTEM AND DRIVERS","MELEXIS MLX90614 DRIVER",666
"IIO SUBSYSTEM AND DRIVERS","STAGING - INDUSTRIAL IO",21989
"INDUSTRY PACK SUBSYSTEM (IPACK)","INDUSTRY PACK SUBSYSTEM (IPACK)",2380
"INFINIBAND SUBSYSTEM","BROADCOM NETXTREME-E ROCE DRIVER",13366
"INFINIBAND SUBSYSTEM","CISCO VIC LOW LATENCY NIC DRIVER",5992
"INFINIBAND SUBSYSTEM","CXGB3 IWARP RNIC DRIVER (IW_CXGB3)",10144
"INFINIBAND SUBSYSTEM","CXGB4 IWARP RNIC DRIVER (IW_CXGB4)",13761
"INFINIBAND SUBSYSTEM","EMULEX ONECONNECT ROCE DRIVER",11460
"INFINIBAND SUBSYSTEM","HFI1 DRIVER",65146
"INFINIBAND SUBSYSTEM","HISILICON ROCE DRIVER",11480
"INFINIBAND SUBSYSTEM","INFINIBAND SUBSYSTEM",398907
"INFINIBAND SUBSYSTEM","INTEL RDMA RNIC DRIVER",28561
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR",4368
"INFINIBAND SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) TARGET",2924
"INFINIBAND SUBSYSTEM","MELLANOX MLX4 IB driver",18828
"INFINIBAND SUBSYSTEM","NETEFFECT IWARP RNIC DRIVER (IW_NES)",20045
"INFINIBAND SUBSYSTEM","OPA-VNIC DRIVER",3330
"INFINIBAND SUBSYSTEM","QIB DRIVER",50014
"INFINIBAND SUBSYSTEM","RDMAVT - RDMA verbs software",7702
"INFINIBAND SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) INITIATOR",4391
"INFINIBAND SUBSYSTEM","SOFT-ROCE DRIVER (rxe)",13244
"INFINIBAND SUBSYSTEM","VMWARE PVRDMA DRIVER",5605
"INOTIFY","INOTIFY",1235
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1210
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7877 TOUCHSCREEN DRIVER",857
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",685
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1155
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",913
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ALPS PS/2 TOUCHPAD DRIVER",3490
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","APPLE BCM5974 MULTITOUCH DRIVER",1042
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATI_REMOTE2 DRIVER",1040
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","ATMEL MAXTOUCH DRIVER",3329
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",328
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","CYTTSP TOUCHSCREEN DRIVER",4173
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","E3X0 POWER BUTTON DRIVER",174
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","GOODIX TOUCHSCREEN",892
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","IDEAPAD LAPTOP SLIDEBAR DRIVER",357
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",200658
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT MULTITOUCH (MT) PROTOCOL",901
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","MELFAS MIP4 TOUCHSCREEN DRIVER",1652
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","SILEAD TOUCHSCREEN DRIVER",798
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",347
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","TEGRA KBC DRIVER",835
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","VMWARE VMMOUSE SUBDRIVER",521
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WACOM PROTOCOL 4 SERIAL TABLETS",620
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","WISTRON LAPTOP BUTTON DRIVER",1404
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","YEALINK PHONE DRIVER",1231
"INTEL I/OAT DMA DRIVER","INTEL I/OAT DMA DRIVER",0
"INTEL IDLE DRIVER","INTEL IDLE DRIVER",1484
"INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT","INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT",75
"INTEL VIRTUAL BUTTON DRIVER","INTEL VIRTUAL BUTTON DRIVER",169
"INTEL(R) TRACE HUB","INTEL(R) TRACE HUB",4550
"IOMMU DRIVERS","AMD IOMMU (AMD-VI)",9417
"IOMMU DRIVERS","ARM SMMU DRIVERS",7094
"IOMMU DRIVERS","EXYNOS SYSMMU (IOMMU) driver",1410
"IOMMU DRIVERS","INTEL IOMMU (VT-d)",6067
"IOMMU DRIVERS","IOMMU DRIVERS",47376
"IOMMU DRIVERS","S390 IOMMU (PCI)",354
"IOMMU DRIVERS","TEGRA IOMMU DRIVERS",1424
"IRQ SUBSYSTEM","IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY)",2690
"IRQ SUBSYSTEM","IRQ SUBSYSTEM",9962
"iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER","iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER",1008
"ISDN SUBSYSTEM","GIGASET ISDN DRIVERS",14476
"ISDN SUBSYSTEM","ISDN SUBSYSTEM",192335
"ISDN SUBSYSTEM","ISDN SUBSYSTEM (Eicon active card driver)",41853
"JFS FILESYSTEM","JFS FILESYSTEM",33118
"JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)","JOURNALLING FLASH FILE SYSTEM V2 (JFFS2)",19085
"JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)","JOURNALLING LAYER FOR BLOCK DEVICES (JBD2)",10286
"KERNEL AUTOMOUNTER v4 (AUTOFS4)","KERNEL AUTOMOUNTER v4 (AUTOFS4)",3669
"KERNEL JANITORS","KERNEL JANITORS",0
"KERNFS","KERNFS",4149
"KEXEC","KEXEC",2883
"LED SUBSYSTEM","BLINKM RGB LED DRIVER",758
"LED SUBSYSTEM","LED SUBSYSTEM",30647
"LED SUBSYSTEM","MELLANOX MLXCPLD LED DRIVER",543
"LED SUBSYSTEM","PCA9532 LED DRIVER",618
"LEGACY EEPROM DRIVER","LEGACY EEPROM DRIVER",318
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA ARASAN COMPACT FLASH CONTROLLER",1018
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA PATA DRIVERS",30188
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA AHCI PLATFORM devices support",891
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER",1425
"LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)","LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)",92735
"LIBLOCKDEP","LIBLOCKDEP",1474
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM BLK: MMIO-APERTURE DRIVER",1426
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM BTT: BLOCK TRANSLATION TABLE",1995
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER",773
"LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM","LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM",12858
